# Results collected after 920 snapshots.
-48.09600	0.00042
-47.69908	0.00131
-47.30216	0.00227
-46.90524	0.00344
-46.50832	0.00477
-46.11141	0.00617
-45.71449	0.00804
-45.31757	0.01002
-44.92065	0.01221
-44.52373	0.01429
-44.12681	0.01577
-43.72989	0.01766
-43.33297	0.01936
-42.93605	0.02111
-42.53914	0.02307
-42.14222	0.02490
-41.74530	0.02677
-41.34838	0.02877
-40.95146	0.03093
-40.55454	0.03295
-40.15762	0.03522
-39.76070	0.03788
-39.36378	0.04673
-38.96687	0.06167
-38.56995	0.08874
-38.17303	0.12152
-37.77611	0.16178
-37.37919	0.20300
-36.98227	0.24059
-36.58535	0.27574
-36.18843	0.31344
-35.79151	0.34587
-35.39460	0.38284
-34.99768	0.41611
-34.60076	0.44282
-34.20384	0.47198
-33.80692	0.50342
-33.41000	0.53363
-33.01308	0.55993
-32.61616	0.58567
-32.21924	0.60802
-31.82233	0.62932
-31.42541	0.64591
-31.02849	0.66508
-30.63157	0.68014
-30.23465	0.69553
-29.83773	0.70950
-29.44081	0.72226
-29.04389	0.73543
-28.64697	0.74754
-28.25006	0.75846
-27.85314	0.76844
-27.45622	0.77876
-27.05930	0.78925
-26.66238	0.79857
-26.26546	0.80651
-25.86854	0.81436
-25.47162	0.82174
-25.07470	0.82898
-24.67779	0.83644
-24.28087	0.84304
-23.88395	0.85005
-23.48703	0.85684
-23.09011	0.86315
-22.69319	0.86947
-22.29627	0.87619
-21.89935	0.88309
-21.50243	0.88924
-21.10552	0.89562
-20.70860	0.90141
-20.31168	0.90731
-19.91476	0.91312
-19.51784	0.91888
-19.12092	0.92451
-18.72400	0.92911
-18.32708	0.93125
-17.93016	0.93331
-17.53325	0.93554
-17.13633	0.93788
-16.73941	0.94012
-16.34249	0.94188
-15.94557	0.94364
-15.54865	0.94549
-15.15173	0.94723
-14.75481	0.94898
-14.35789	0.95082
-13.96098	0.95258
-13.56406	0.95430
-13.16714	0.95594
-12.77022	0.95757
-12.37330	0.95915
-11.97638	0.96032
-11.57946	0.96158
-11.18254	0.96277
-10.78562	0.96395
-10.38871	0.96518
-9.99179	0.96629
-9.59487	0.96761
-9.19795	0.96900
-8.80103	0.97026
-8.40411	0.97148
-8.00719	0.97273
-7.61027	0.97380
-7.21335	0.97499
-6.81644	0.97617
-6.41952	0.97748
-6.02260	0.97888
-5.62568	0.98027
-5.22876	0.98192
-4.83184	0.98485
-4.43492	0.98635
-4.03800	0.98705
-3.64108	0.98762
-3.24417	0.98817
-2.84725	0.98876
-2.45033	0.98928
-2.05341	0.98984
-1.65649	0.99040
-1.25957	0.99087
-0.86265	0.99140
-0.46573	0.99193
-0.06881	0.99238
0.32810	0.99274
0.72502	0.99308
1.12194	0.99339
1.51886	0.99363
1.91578	0.99394
2.31270	0.99433
2.70962	0.99470
3.10654	0.99510
3.50346	0.99539
3.90037	0.99564
4.29729	0.99588
4.69421	0.99606
5.09113	0.99626
5.48805	0.99641
5.88497	0.99658
6.28189	0.99672
6.67881	0.99689
7.07573	0.99702
7.47264	0.99716
7.86956	0.99732
8.26648	0.99745
8.66340	0.99755
9.06032	0.99766
9.45724	0.99778
9.85416	0.99794
10.25108	0.99806
10.64800	0.99815
11.04491	0.99825
11.44183	0.99840
11.83875	0.99849
12.23567	0.99863
12.63259	0.99875
13.02951	0.99887
13.42643	0.99899
13.82335	0.99914
14.22027	0.99926
14.61718	0.99934
15.01410	0.99937
15.41102	0.99941
15.80794	0.99945
16.20486	0.99947
16.60178	0.99949
16.99870	0.99950
17.39562	0.99953
17.79254	0.99955
18.18945	0.99958
18.58637	0.99959
18.98329	0.99961
19.38021	0.99962
19.77713	0.99964
20.17405	0.99967
20.57097	0.99969
20.96789	0.99970
21.36481	0.99972
21.76172	0.99973
22.15864	0.99975
22.55556	0.99978
22.95248	0.99979
23.34940	0.99980
23.74632	0.99982
24.14324	0.99983
24.54016	0.99985
24.93708	0.99986
25.33399	0.99988
25.73091	0.99989
26.12783	0.99991
26.52475	0.99993
26.92167	0.99994
27.31859	0.99995
27.71551	0.99995
28.11243	0.99996
28.50935	0.99997
28.90626	0.99997
29.30318	0.99997
29.70010	0.99999
30.09702	1.00000
30.49394	1.00000
30.89086	1.00000
