# Results collected after 920 snapshots.
-15.21485	0.00000
-14.72234	0.00000
-14.22982	0.00000
-13.73731	0.00000
-13.24479	0.00000
-12.75228	0.00000
-12.25976	0.00000
-11.76725	0.00000
-11.27473	0.00000
-10.78222	0.00000
-10.28970	0.00000
-9.79718	0.00001
-9.30467	0.00001
-8.81215	0.00001
-8.31964	0.00001
-7.82712	0.00001
-7.33461	0.00002
-6.84209	0.00003
-6.34958	0.00003
-5.85706	0.00004
-5.36455	0.00006
-4.87203	0.00007
-4.37952	0.00010
-3.88700	0.00012
-3.39449	0.00014
-2.90197	0.00018
-2.40946	0.00023
-1.91694	0.00026
-1.42443	0.00031
-0.93191	0.00035
-0.43939	0.00042
0.05312	0.00052
0.54564	0.00064
1.03815	0.00077
1.53067	0.00092
2.02318	0.00110
2.51570	0.00128
3.00821	0.00150
3.50073	0.00177
3.99324	0.00204
4.48576	0.00239
4.97827	0.00277
5.47079	0.00323
5.96330	0.00371
6.45582	0.00431
6.94833	0.00493
7.44085	0.00563
7.93336	0.00645
8.42588	0.00739
8.91839	0.00839
9.41091	0.00943
9.90343	0.01061
10.39594	0.01198
10.88846	0.01345
11.38097	0.01496
11.87349	0.01679
12.36600	0.01874
12.85852	0.02086
13.35103	0.02317
13.84355	0.02554
14.33606	0.02807
14.82858	0.03089
15.32109	0.03385
15.81361	0.03715
16.30612	0.04068
16.79864	0.04443
17.29115	0.04828
17.78367	0.05230
18.27618	0.05671
18.76870	0.06121
19.26122	0.06588
19.75373	0.07079
20.24625	0.07606
20.73876	0.08153
21.23128	0.08703
21.72379	0.09287
22.21631	0.09887
22.70882	0.10503
23.20134	0.11129
23.69385	0.11751
24.18637	0.12410
24.67888	0.13071
25.17140	0.13741
25.66391	0.14433
26.15643	0.15106
26.64894	0.15791
27.14146	0.16481
27.63397	0.17182
28.12649	0.17889
28.61900	0.18587
29.11152	0.19288
29.60404	0.19964
30.09655	0.20638
30.58907	0.21288
31.08158	0.21927
31.57410	0.22548
32.06661	0.23188
32.55913	0.23786
33.05164	0.24405
33.54416	0.24994
34.03667	0.25592
34.52919	0.26156
35.02170	0.26693
35.51422	0.27232
36.00673	0.27764
36.49925	0.28271
36.99176	0.28789
37.48428	0.29303
37.97679	0.29830
38.46931	0.30358
38.96183	0.30885
39.45434	0.31445
39.94686	0.32045
40.43937	0.32678
40.93189	0.33332
41.42440	0.34050
41.91692	0.34827
42.40943	0.35651
42.90195	0.36534
43.39446	0.37490
43.88698	0.38534
44.37949	0.39670
44.87201	0.40885
45.36452	0.42172
45.85704	0.43575
46.34955	0.45028
46.84207	0.46581
47.33458	0.48209
47.82710	0.49901
48.31962	0.51689
48.81213	0.53521
49.30465	0.55406
49.79716	0.57328
50.28968	0.59255
50.78219	0.61237
51.27471	0.63185
51.76722	0.65135
52.25974	0.67106
52.75225	0.69036
53.24477	0.70938
53.73728	0.72798
54.22980	0.74623
54.72231	0.76378
55.21483	0.78070
55.70734	0.79729
56.19986	0.81274
56.69237	0.82756
57.18489	0.84161
57.67740	0.85521
58.16992	0.86781
58.66244	0.87972
59.15495	0.89066
59.64747	0.90096
60.13998	0.91053
60.63250	0.91955
61.12501	0.92802
61.61753	0.93571
62.11004	0.94263
62.60256	0.94921
63.09507	0.95512
63.58759	0.96030
64.08010	0.96499
64.57262	0.96932
65.06513	0.97319
65.55765	0.97677
66.05016	0.97989
66.54268	0.98262
67.03519	0.98509
67.52771	0.98725
68.02023	0.98920
68.51274	0.99086
69.00526	0.99231
69.49777	0.99362
69.99029	0.99470
70.48280	0.99561
70.97532	0.99643
71.46783	0.99712
71.96035	0.99770
72.45286	0.99817
72.94538	0.99855
73.43789	0.99886
73.93041	0.99914
74.42292	0.99935
74.91544	0.99951
75.40795	0.99963
75.90047	0.99973
76.39298	0.99980
76.88550	0.99985
77.37802	0.99989
77.87053	0.99991
78.36305	0.99995
78.85556	0.99997
79.34808	0.99998
79.84059	0.99998
80.33311	0.99999
80.82562	0.99999
81.31814	1.00000
81.81065	1.00000
82.30317	1.00000
82.79568	1.00000
