# Results collected after 920 snapshots.
52.88687	0.00000
53.38339	0.00000
53.87991	0.00000
54.37642	0.00001
54.87294	0.00001
55.36946	0.00002
55.86597	0.00002
56.36249	0.00003
56.85901	0.00004
57.35552	0.00008
57.85204	0.00011
58.34856	0.00015
58.84507	0.00020
59.34159	0.00027
59.83811	0.00035
60.33463	0.00048
60.83114	0.00065
61.32766	0.00085
61.82418	0.00113
62.32069	0.00147
62.81721	0.00188
63.31373	0.00237
63.81024	0.00295
64.30676	0.00363
64.80328	0.00446
65.29979	0.00545
65.79631	0.00649
66.29283	0.00780
66.78935	0.00929
67.28586	0.01092
67.78238	0.01292
68.27890	0.01511
68.77541	0.01757
69.27193	0.02032
69.76845	0.02347
70.26496	0.02705
70.76148	0.03080
71.25800	0.03523
71.75451	0.03990
72.25103	0.04498
72.74755	0.05089
73.24407	0.05738
73.74058	0.06451
74.23710	0.07201
74.73362	0.08018
75.23013	0.08917
75.72665	0.09889
76.22317	0.10917
76.71968	0.12002
77.21620	0.13195
77.71272	0.14469
78.20923	0.15799
78.70575	0.17215
79.20227	0.18712
79.69879	0.20285
80.19530	0.21914
80.69182	0.23640
81.18834	0.25438
81.68485	0.27276
82.18137	0.29168
82.67789	0.31078
83.17440	0.33073
83.67092	0.35028
84.16744	0.37023
84.66395	0.38990
85.16047	0.40960
85.65699	0.42947
86.15351	0.44872
86.65002	0.46756
87.14654	0.48619
87.64306	0.50398
88.13957	0.52121
88.63609	0.53765
89.13261	0.55326
89.62912	0.56810
90.12564	0.58189
90.62216	0.59477
91.11867	0.60669
91.61519	0.61804
92.11171	0.62837
92.60823	0.63772
93.10474	0.64645
93.60126	0.65451
94.09778	0.66199
94.59429	0.66894
95.09081	0.67547
95.58733	0.68161
96.08384	0.68748
96.58036	0.69292
97.07688	0.69824
97.57339	0.70346
98.06991	0.70869
98.56643	0.71390
99.06295	0.71913
99.55946	0.72422
100.05598	0.72943
100.55250	0.73492
101.04901	0.74049
101.54553	0.74620
102.04205	0.75218
102.53856	0.75828
103.03508	0.76442
103.53160	0.77061
104.02812	0.77695
104.52463	0.78332
105.02115	0.78993
105.51767	0.79663
106.01418	0.80353
106.51070	0.81027
107.00722	0.81715
107.50373	0.82438
108.00025	0.83150
108.49677	0.83855
108.99328	0.84545
109.48980	0.85250
109.98632	0.85940
110.48284	0.86613
110.97935	0.87275
111.47587	0.87935
111.97239	0.88608
112.46890	0.89244
112.96542	0.89869
113.46194	0.90498
113.95845	0.91080
114.45497	0.91654
114.95149	0.92196
115.44800	0.92743
115.94452	0.93259
116.44104	0.93748
116.93756	0.94193
117.43407	0.94637
117.93059	0.95065
118.42711	0.95464
118.92362	0.95834
119.42014	0.96194
119.91666	0.96540
120.41317	0.96856
120.90969	0.97132
121.40621	0.97396
121.90272	0.97644
122.39924	0.97876
122.89576	0.98087
123.39228	0.98290
123.88879	0.98473
124.38531	0.98642
124.88183	0.98787
125.37834	0.98920
125.87486	0.99045
126.37138	0.99160
126.86789	0.99256
127.36441	0.99346
127.86093	0.99423
128.35744	0.99500
128.85396	0.99566
129.35048	0.99627
129.84700	0.99677
130.34351	0.99723
130.84003	0.99764
131.33655	0.99797
131.83306	0.99826
132.32958	0.99852
132.82610	0.99874
133.32261	0.99893
133.81913	0.99911
134.31565	0.99923
134.81216	0.99937
135.30868	0.99949
135.80520	0.99958
136.30172	0.99964
136.79823	0.99970
137.29475	0.99975
137.79127	0.99979
138.28778	0.99981
138.78430	0.99986
139.28082	0.99989
139.77733	0.99991
140.27385	0.99993
140.77037	0.99995
141.26688	0.99996
141.76340	0.99997
142.25992	0.99998
142.75644	0.99998
143.25295	0.99998
143.74947	0.99999
144.24599	0.99999
144.74250	0.99999
145.23902	1.00000
145.73554	1.00000
146.23205	1.00000
146.72857	1.00000
147.22509	1.00000
147.72160	1.00000
148.21812	1.00000
148.71464	1.00000
149.21116	1.00000
149.70767	1.00000
150.20419	1.00000
150.70071	1.00000
151.19722	1.00000
151.69374	1.00000
