# Results collected after 10000 snapshots.
-20.52460	0.73110
-20.48111	0.73230
-20.43762	0.73400
-20.39412	0.73510
-20.35063	0.73690
-20.30714	0.73830
-20.26364	0.73930
-20.22015	0.74090
-20.17666	0.74210
-20.13316	0.74320
-20.08967	0.74450
-20.04618	0.74580
-20.00269	0.74660
-19.95919	0.74720
-19.91570	0.74830
-19.87221	0.74990
-19.82871	0.75110
-19.78522	0.75180
-19.74173	0.75250
-19.69823	0.75380
-19.65474	0.75490
-19.61125	0.75660
-19.56775	0.75750
-19.52426	0.75860
-19.48077	0.75970
-19.43727	0.76090
-19.39378	0.76170
-19.35029	0.76350
-19.30679	0.76490
-19.26330	0.76550
-19.21981	0.76610
-19.17631	0.76660
-19.13282	0.76800
-19.08933	0.76900
-19.04583	0.77010
-19.00234	0.77080
-18.95885	0.77190
-18.91535	0.77300
-18.87186	0.77390
-18.82837	0.77460
-18.78488	0.77580
-18.74138	0.77660
-18.69789	0.77800
-18.65440	0.77900
-18.61090	0.77990
-18.56741	0.78090
-18.52392	0.78200
-18.48042	0.78270
-18.43693	0.78380
-18.39344	0.78500
-18.34994	0.78640
-18.30645	0.78700
-18.26296	0.78800
-18.21946	0.78940
-18.17597	0.79050
-18.13248	0.79200
-18.08898	0.79320
-18.04549	0.79410
-18.00200	0.79460
-17.95850	0.79510
-17.91501	0.79550
-17.87152	0.79660
-17.82802	0.79710
-17.78453	0.79880
-17.74104	0.80010
-17.69754	0.80110
-17.65405	0.80240
-17.61056	0.80340
-17.56706	0.80440
-17.52357	0.80580
-17.48008	0.80710
-17.43659	0.80760
-17.39309	0.80870
-17.34960	0.80910
-17.30611	0.81020
-17.26261	0.81110
-17.21912	0.81200
-17.17563	0.81320
-17.13213	0.81370
-17.08864	0.81450
-17.04515	0.81570
-17.00165	0.81660
-16.95816	0.81750
-16.91467	0.81840
-16.87117	0.81950
-16.82768	0.82090
-16.78419	0.82150
-16.74069	0.82240
-16.69720	0.82300
-16.65371	0.82380
-16.61021	0.82450
-16.56672	0.82550
-16.52323	0.82670
-16.47973	0.82730
-16.43624	0.82860
-16.39275	0.82960
-16.34925	0.83040
-16.30576	0.83130
-16.26227	0.83200
-16.21877	0.83340
-16.17528	0.83470
-16.13179	0.83540
-16.08830	0.83640
-16.04480	0.83700
-16.00131	0.83770
-15.95782	0.83830
-15.91432	0.83890
-15.87083	0.83980
-15.82734	0.84060
-15.78384	0.84100
-15.74035	0.84220
-15.69686	0.84300
-15.65336	0.84370
-15.60987	0.84490
-15.56638	0.84570
-15.52288	0.84660
-15.47939	0.84730
-15.43590	0.84800
-15.39240	0.84890
-15.34891	0.84950
-15.30542	0.84980
-15.26192	0.85090
-15.21843	0.85170
-15.17494	0.85240
-15.13144	0.85330
-15.08795	0.85420
-15.04446	0.85510
-15.00096	0.85590
-14.95747	0.85680
-14.91398	0.85780
-14.87049	0.85890
-14.82699	0.85940
-14.78350	0.86050
-14.74001	0.86140
-14.69651	0.86200
-14.65302	0.86240
-14.60953	0.86310
-14.56603	0.86410
-14.52254	0.86510
-14.47905	0.86590
