# Results collected after 10000 snapshots.
-123.03851	0.73110
-122.99502	0.73230
-122.95153	0.73400
-122.90803	0.73510
-122.86454	0.73690
-122.82105	0.73830
-122.77755	0.73930
-122.73406	0.74090
-122.69057	0.74210
-122.64707	0.74320
-122.60358	0.74450
-122.56009	0.74580
-122.51659	0.74660
-122.47310	0.74720
-122.42961	0.74830
-122.38611	0.74990
-122.34262	0.75110
-122.29913	0.75180
-122.25563	0.75250
-122.21214	0.75380
-122.16865	0.75490
-122.12515	0.75660
-122.08166	0.75750
-122.03817	0.75860
-121.99467	0.75970
-121.95118	0.76090
-121.90769	0.76170
-121.86420	0.76350
-121.82070	0.76490
-121.77721	0.76550
-121.73372	0.76610
-121.69022	0.76660
-121.64673	0.76800
-121.60324	0.76900
-121.55974	0.77010
-121.51625	0.77080
-121.47276	0.77190
-121.42926	0.77300
-121.38577	0.77390
-121.34228	0.77460
-121.29878	0.77580
-121.25529	0.77660
-121.21180	0.77800
-121.16830	0.77900
-121.12481	0.77990
-121.08132	0.78090
-121.03782	0.78200
-120.99433	0.78270
-120.95084	0.78380
-120.90734	0.78500
-120.86385	0.78640
-120.82036	0.78700
-120.77686	0.78800
-120.73337	0.78940
-120.68988	0.79050
-120.64639	0.79200
-120.60289	0.79320
-120.55940	0.79410
-120.51591	0.79460
-120.47241	0.79510
-120.42892	0.79550
-120.38543	0.79660
-120.34193	0.79710
-120.29844	0.79880
-120.25495	0.80010
-120.21145	0.80110
-120.16796	0.80240
-120.12447	0.80340
-120.08097	0.80440
-120.03748	0.80580
-119.99399	0.80710
-119.95049	0.80760
-119.90700	0.80870
-119.86351	0.80910
-119.82001	0.81020
-119.77652	0.81110
-119.73303	0.81200
-119.68953	0.81320
-119.64604	0.81370
-119.60255	0.81450
-119.55905	0.81570
-119.51556	0.81660
-119.47207	0.81750
-119.42857	0.81840
-119.38508	0.81950
-119.34159	0.82090
-119.29810	0.82150
-119.25460	0.82240
-119.21111	0.82300
-119.16762	0.82380
-119.12412	0.82450
-119.08063	0.82550
-119.03714	0.82670
-118.99364	0.82730
-118.95015	0.82860
-118.90666	0.82960
-118.86316	0.83040
-118.81967	0.83130
-118.77618	0.83200
-118.73268	0.83340
-118.68919	0.83470
-118.64570	0.83540
-118.60220	0.83640
-118.55871	0.83700
-118.51522	0.83770
-118.47172	0.83830
-118.42823	0.83890
-118.38474	0.83980
-118.34124	0.84060
-118.29775	0.84100
-118.25426	0.84220
-118.21076	0.84300
-118.16727	0.84370
-118.12378	0.84490
-118.08028	0.84570
-118.03679	0.84660
-117.99330	0.84730
-117.94981	0.84800
-117.90631	0.84890
-117.86282	0.84950
-117.81933	0.84980
-117.77583	0.85090
-117.73234	0.85170
-117.68885	0.85240
-117.64535	0.85330
-117.60186	0.85420
-117.55837	0.85510
-117.51487	0.85590
-117.47138	0.85680
-117.42789	0.85780
-117.38439	0.85890
-117.34090	0.85940
-117.29741	0.86050
-117.25391	0.86140
-117.21042	0.86200
-117.16693	0.86240
-117.12343	0.86310
-117.07994	0.86410
-117.03645	0.86510
-116.99295	0.86590
-116.94946	0.86680
-116.90597	0.86790
-116.86247	0.86860
-116.81898	0.86930
-116.77549	0.87000
-116.73200	0.87090
-116.68850	0.87180
-116.64501	0.87230
-116.60152	0.87290
-116.55802	0.87360
-116.51453	0.87420
-116.47104	0.87460
-116.42754	0.87560
-116.38405	0.87630
-116.34056	0.87710
-116.29706	0.87770
-116.25357	0.87850
-116.21008	0.87930
-116.16658	0.88020
-116.12309	0.88050
-116.07960	0.88120
-116.03610	0.88140
-115.99261	0.88210
-115.94912	0.88320
-115.90562	0.88400
-115.86213	0.88490
-115.81864	0.88540
-115.77514	0.88610
-115.73165	0.88680
-115.68816	0.88730
-115.64466	0.88790
-115.60117	0.88860
-115.55768	0.88890
-115.51418	0.88970
-115.47069	0.89010
-115.42720	0.89070
-115.38371	0.89210
-115.34021	0.89240
-115.29672	0.89310
-115.25323	0.89410
-115.20973	0.89440
-115.16624	0.89540
-115.12275	0.89590
-115.07925	0.89630
-115.03576	0.89690
-114.99227	0.89810
-114.94877	0.89880
-114.90528	0.89930
-114.86179	0.90010
-114.81829	0.90130
-114.77480	0.90170
-114.73131	0.90260
-114.68781	0.90350
-114.64432	0.90450
-114.60083	0.90540
-114.55733	0.90590
-114.51384	0.90660
-114.47035	0.90700
-114.42685	0.90780
-114.38336	0.90870
-114.33987	0.90930
-114.29637	0.91020
-114.25288	0.91110
-114.20939	0.91210
-114.16589	0.91300
-114.12240	0.91400
-114.07891	0.91450
-114.03542	0.91520
-113.99192	0.91560
-113.94843	0.91690
-113.90494	0.91770
-113.86144	0.91930
-113.81795	0.91980
-113.77446	0.92070
-113.73096	0.92110
-113.68747	0.92210
-113.64398	0.92280
-113.60048	0.92390
-113.55699	0.92490
-113.51350	0.92570
-113.47000	0.92640
-113.42651	0.92680
-113.38302	0.92800
-113.33952	0.92910
-113.29603	0.93050
-113.25254	0.93090
-113.20904	0.93130
-113.16555	0.93230
-113.12206	0.93300
-113.07856	0.93360
-113.03507	0.93410
-112.99158	0.93470
-112.94808	0.93560
-112.90459	0.93630
-112.86110	0.93670
-112.81761	0.93700
-112.77411	0.93740
-112.73062	0.93820
-112.68713	0.93920
-112.64363	0.94010
-112.60014	0.94090
-112.55665	0.94210
-112.51315	0.94220
-112.46966	0.94300
-112.42617	0.94400
-112.38267	0.94410
-112.33918	0.94470
-112.29569	0.94550
-112.25219	0.94570
-112.20870	0.94630
-112.16521	0.94700
-112.12171	0.94750
-112.07822	0.94770
-112.03473	0.94820
-111.99123	0.94850
-111.94774	0.94890
-111.90425	0.94940
-111.86075	0.95000
-111.81726	0.95040
-111.77377	0.95090
-111.73027	0.95150
-111.68678	0.95190
-111.64329	0.95260
-111.59979	0.95350
-111.55630	0.95420
-111.51281	0.95490
-111.46932	0.95540
-111.42582	0.95600
-111.38233	0.95660
-111.33884	0.95680
-111.29534	0.95700
-111.25185	0.95740
-111.20836	0.95760
-111.16486	0.95790
-111.12137	0.95830
-111.07788	0.95860
-111.03438	0.95900
-110.99089	0.95970
-110.94740	0.96030
-110.90390	0.96080
-110.86041	0.96110
-110.81692	0.96120
-110.77342	0.96150
-110.72993	0.96190
-110.68644	0.96270
-110.64294	0.96330
-110.59945	0.96350
-110.55596	0.96400
-110.51246	0.96440
-110.46897	0.96520
-110.42548	0.96540
-110.38198	0.96570
-110.33849	0.96630
-110.29500	0.96640
-110.25150	0.96690
-110.20801	0.96700
-110.16452	0.96730
-110.12103	0.96740
-110.07753	0.96800
-110.03404	0.96840
-109.99055	0.96880
-109.94705	0.96930
-109.90356	0.96990
-109.86007	0.97050
-109.81657	0.97090
-109.77308	0.97120
-109.72959	0.97130
-109.68609	0.97150
-109.64260	0.97160
-109.59911	0.97240
-109.55561	0.97300
-109.51212	0.97330
-109.46863	0.97370
-109.42513	0.97400
-109.38164	0.97440
-109.33815	0.97480
-109.29465	0.97490
-109.25116	0.97520
-109.20767	0.97560
-109.16417	0.97580
-109.12068	0.97580
-109.07719	0.97600
-109.03369	0.97640
-108.99020	0.97670
-108.94671	0.97700
-108.90322	0.97760
-108.85972	0.97790
-108.81623	0.97790
-108.77274	0.97820
-108.72924	0.97860
-108.68575	0.97870
-108.64226	0.97890
-108.59876	0.97930
-108.55527	0.97990
-108.51178	0.98000
-108.46828	0.98030
-108.42479	0.98050
-108.38130	0.98080
-108.33780	0.98120
-108.29431	0.98170
-108.25082	0.98170
-108.20732	0.98180
-108.16383	0.98200
-108.12034	0.98210
-108.07684	0.98230
-108.03335	0.98260
-107.98986	0.98300
-107.94636	0.98330
-107.90287	0.98370
-107.85938	0.98400
-107.81588	0.98460
-107.77239	0.98470
-107.72890	0.98480
-107.68540	0.98490
-107.64191	0.98520
-107.59842	0.98520
-107.55493	0.98570
-107.51143	0.98600
-107.46794	0.98630
-107.42445	0.98630
-107.38095	0.98630
-107.33746	0.98650
-107.29397	0.98690
-107.25047	0.98710
-107.20698	0.98730
-107.16349	0.98770
-107.11999	0.98790
-107.07650	0.98790
-107.03301	0.98820
-106.98951	0.98820
-106.94602	0.98840
-106.90253	0.98850
-106.85903	0.98860
-106.81554	0.98870
-106.77205	0.98870
-106.72855	0.98900
-106.68506	0.98920
-106.64157	0.98920
-106.59807	0.98930
-106.55458	0.98940
-106.51109	0.98970
-106.46759	0.98980
-106.42410	0.98990
-106.38061	0.99000
-106.33712	0.99030
-106.29362	0.99060
-106.25013	0.99090
-106.20664	0.99110
-106.16314	0.99110
-106.11965	0.99140
-106.07616	0.99160
-106.03266	0.99170
-105.98917	0.99200
-105.94568	0.99210
-105.90218	0.99230
-105.85869	0.99240
-105.81520	0.99250
-105.77170	0.99270
-105.72821	0.99290
-105.68472	0.99310
-105.64122	0.99320
-105.59773	0.99320
-105.55424	0.99320
-105.51074	0.99370
-105.46725	0.99370
-105.42376	0.99390
-105.38026	0.99400
-105.33677	0.99430
-105.29328	0.99430
-105.24978	0.99440
-105.20629	0.99440
-105.16280	0.99450
-105.11930	0.99450
-105.07581	0.99450
-105.03232	0.99460
-104.98883	0.99480
-104.94533	0.99480
-104.90184	0.99490
-104.85835	0.99550
-104.81485	0.99550
-104.77136	0.99550
-104.72787	0.99560
-104.68437	0.99580
-104.64088	0.99580
-104.59739	0.99610
-104.55389	0.99640
-104.51040	0.99640
-104.46691	0.99640
-104.42341	0.99640
-104.37992	0.99640
-104.33643	0.99650
-104.29293	0.99660
-104.24944	0.99660
-104.20595	0.99680
-104.16245	0.99690
-104.11896	0.99700
-104.07547	0.99720
-104.03197	0.99740
-103.98848	0.99740
-103.94499	0.99740
-103.90149	0.99740
-103.85800	0.99740
-103.81451	0.99750
-103.77101	0.99780
-103.72752	0.99780
-103.68403	0.99780
-103.64054	0.99780
-103.59704	0.99780
-103.55355	0.99790
-103.51006	0.99810
-103.46656	0.99810
-103.42307	0.99820
-103.37958	0.99820
-103.33608	0.99820
-103.29259	0.99850
-103.24910	0.99860
-103.20560	0.99860
-103.16211	0.99870
-103.11862	0.99870
-103.07512	0.99880
-103.03163	0.99880
-102.98814	0.99890
-102.94464	0.99890
-102.90115	0.99900
-102.85766	0.99900
-102.81416	0.99910
-102.77067	0.99910
-102.72718	0.99910
-102.68368	0.99920
-102.64019	0.99920
-102.59670	0.99920
-102.55320	0.99930
-102.50971	0.99930
-102.46622	0.99930
-102.42273	0.99940
-102.37923	0.99950
-102.33574	0.99950
-102.29225	0.99950
-102.24875	0.99950
-102.20526	0.99950
-102.16177	0.99950
-102.11827	0.99950
-102.07478	0.99950
-102.03129	0.99960
-101.98779	0.99970
-101.94430	0.99970
-101.90081	0.99970
-101.85731	0.99970
-101.81382	0.99970
-101.77033	0.99970
-101.72683	0.99970
-101.68334	0.99970
-101.63985	0.99970
-101.59635	0.99970
-101.55286	0.99970
-101.50937	0.99970
-101.46587	0.99970
-101.42238	0.99980
-101.37889	0.99990
-101.33539	1.00000
