# Results collected after 10000 snapshots.
-4.35210	0.73110
-4.30861	0.73230
-4.26512	0.73400
-4.22162	0.73510
-4.17813	0.73690
-4.13464	0.73830
-4.09114	0.73930
-4.04765	0.74090
-4.00416	0.74210
-3.96066	0.74320
-3.91717	0.74450
-3.87368	0.74580
-3.83018	0.74660
-3.78669	0.74720
-3.74320	0.74830
-3.69970	0.74990
-3.65621	0.75110
-3.61272	0.75180
-3.56922	0.75250
-3.52573	0.75380
-3.48224	0.75490
-3.43875	0.75660
-3.39525	0.75750
-3.35176	0.75860
-3.30827	0.75970
-3.26477	0.76090
-3.22128	0.76170
-3.17779	0.76350
-3.13429	0.76490
-3.09080	0.76550
-3.04731	0.76610
-3.00381	0.76660
-2.96032	0.76800
-2.91683	0.76900
-2.87333	0.77010
-2.82984	0.77080
-2.78635	0.77190
-2.74285	0.77300
-2.69936	0.77390
-2.65587	0.77460
-2.61237	0.77580
-2.56888	0.77660
-2.52539	0.77800
-2.48189	0.77900
-2.43840	0.77990
-2.39491	0.78090
-2.35141	0.78200
-2.30792	0.78270
-2.26443	0.78380
-2.22093	0.78500
-2.17744	0.78640
-2.13395	0.78700
-2.09046	0.78800
-2.04696	0.78940
-2.00347	0.79050
-1.95998	0.79200
-1.91648	0.79320
-1.87299	0.79410
-1.82950	0.79460
-1.78600	0.79510
-1.74251	0.79550
-1.69902	0.79660
-1.65552	0.79710
-1.61203	0.79880
-1.56854	0.80010
-1.52504	0.80110
-1.48155	0.80240
-1.43806	0.80340
-1.39456	0.80440
-1.35107	0.80580
-1.30758	0.80710
-1.26408	0.80760
-1.22059	0.80870
-1.17710	0.80910
-1.13360	0.81020
-1.09011	0.81110
-1.04662	0.81200
-1.00312	0.81320
-0.95963	0.81370
-0.91614	0.81450
-0.87265	0.81570
-0.82915	0.81660
-0.78566	0.81750
-0.74217	0.81840
-0.69867	0.81950
-0.65518	0.82090
-0.61169	0.82150
-0.56819	0.82240
-0.52470	0.82300
-0.48121	0.82380
-0.43771	0.82450
-0.39422	0.82550
-0.35073	0.82670
-0.30723	0.82730
-0.26374	0.82860
-0.22025	0.82960
-0.17675	0.83040
-0.13326	0.83130
-0.08977	0.83200
-0.04627	0.83340
-0.00278	0.83470
0.04071	0.83540
0.08421	0.83640
0.12770	0.83700
0.17119	0.83770
0.21469	0.83830
0.25818	0.83890
