# Results collected after 10000 snapshots.
-4.35271	0.72950
-4.27579	0.73090
-4.19886	0.73250
-4.12194	0.73490
-4.04502	0.73670
-3.96810	0.73900
-3.89118	0.74040
-3.81426	0.74140
-3.73734	0.74400
-3.66042	0.74620
-3.58350	0.74860
-3.50658	0.75060
-3.42966	0.75240
-3.35274	0.75420
-3.27582	0.75600
-3.19890	0.75780
-3.12198	0.75960
-3.04506	0.76140
-2.96814	0.76240
-2.89122	0.76370
-2.81430	0.76500
-2.73738	0.76640
-2.66046	0.76830
-2.58354	0.77000
-2.50662	0.77120
-2.42970	0.77290
-2.35278	0.77510
-2.27586	0.77670
-2.19894	0.77840
-2.12201	0.78010
-2.04509	0.78150
-1.96817	0.78310
-1.89125	0.78480
-1.81433	0.78590
-1.73741	0.78740
-1.66049	0.78860
-1.58357	0.78970
-1.50665	0.79160
-1.42973	0.79260
-1.35281	0.79460
-1.27589	0.79610
-1.19897	0.79730
-1.12205	0.79810
-1.04513	0.79920
-0.96821	0.80080
-0.89129	0.80280
-0.81437	0.80380
-0.73745	0.80510
-0.66053	0.80570
-0.58361	0.80690
-0.50669	0.80860
-0.42977	0.80980
-0.35285	0.81140
-0.27593	0.81300
-0.19901	0.81420
-0.12208	0.81500
-0.04516	0.81680
0.03176	0.81820
0.10868	0.81910
0.18560	0.82030
0.26252	0.82160
0.33944	0.82290
0.41636	0.82390
0.49328	0.82560
0.57020	0.82750
0.64712	0.82840
0.72404	0.82950
0.80096	0.83060
0.87788	0.83150
0.95480	0.83280
1.03172	0.83400
1.10864	0.83570
1.18556	0.83710
1.26248	0.83770
1.33940	0.83860
1.41632	0.84010
1.49324	0.84190
1.57016	0.84270
1.64708	0.84400
1.72400	0.84510
1.80092	0.84640
1.87785	0.84740
1.95477	0.84890
2.03169	0.85010
2.10861	0.85100
2.18553	0.85180
2.26245	0.85260
2.33937	0.85360
2.41629	0.85480
2.49321	0.85570
2.57013	0.85680
2.64705	0.85740
2.72397	0.85820
2.80089	0.85920
2.87781	0.86120
2.95473	0.86190
3.03165	0.86330
3.10857	0.86390
3.18549	0.86490
3.26241	0.86590
3.33933	0.86670
3.41625	0.86790
3.49317	0.86920
3.57009	0.87020
3.64701	0.87110
3.72393	0.87170
3.80085	0.87290
3.87778	0.87420
3.95470	0.87430
4.03162	0.87490
4.10854	0.87590
4.18546	0.87690
4.26238	0.87750
4.33930	0.87830
4.41622	0.87950
4.49314	0.87990
4.57006	0.88120
4.64698	0.88210
4.72390	0.88270
4.80082	0.88370
4.87774	0.88470
4.95466	0.88550
5.03158	0.88630
5.10850	0.88720
5.18542	0.88750
5.26234	0.88850
5.33926	0.88910
5.41618	0.89040
5.49310	0.89210
5.57002	0.89290
5.64694	0.89350
5.72386	0.89410
5.80078	0.89480
5.87770	0.89550
5.95463	0.89610
6.03155	0.89720
6.10847	0.89770
6.18539	0.89840
6.26231	0.89900
6.33923	0.89980
6.41615	0.90070
6.49307	0.90120
6.56999	0.90180
6.64691	0.90270
6.72383	0.90380
6.80075	0.90450
6.87767	0.90520
6.95459	0.90590
7.03151	0.90600
7.10843	0.90720
7.18535	0.90790
7.26227	0.90830
7.33919	0.90900
7.41611	0.90950
7.49303	0.91020
7.56995	0.91100
7.64687	0.91160
7.72379	0.91200
7.80071	0.91280
7.87763	0.91350
7.95456	0.91390
8.03148	0.91460
8.10840	0.91530
8.18532	0.91610
8.26224	0.91670
8.33916	0.91710
8.41608	0.91770
8.49300	0.91830
8.56992	0.91840
8.64684	0.91890
8.72376	0.91950
8.80068	0.92010
8.87760	0.92090
8.95452	0.92140
9.03144	0.92210
9.10836	0.92240
9.18528	0.92320
9.26220	0.92410
9.33912	0.92470
9.41604	0.92500
9.49296	0.92550
9.56988	0.92590
9.64680	0.92680
9.72372	0.92750
9.80064	0.92850
9.87756	0.92890
9.95449	0.92990
10.03141	0.93070
10.10833	0.93090
10.18525	0.93150
10.26217	0.93180
10.33909	0.93230
10.41601	0.93270
10.49293	0.93320
10.56985	0.93350
10.64677	0.93420
10.72369	0.93490
10.80061	0.93550
10.87753	0.93590
10.95445	0.93650
11.03137	0.93710
11.10829	0.93730
11.18521	0.93810
11.26213	0.93890
11.33905	0.93930
11.41597	0.93970
11.49289	0.94050
11.56981	0.94100
11.64673	0.94200
11.72365	0.94240
11.80057	0.94280
11.87749	0.94400
11.95441	0.94470
12.03134	0.94500
12.10826	0.94530
12.18518	0.94580
12.26210	0.94610
12.33902	0.94650
12.41594	0.94710
12.49286	0.94780
12.56978	0.94830
12.64670	0.94890
12.72362	0.94960
12.80054	0.95000
12.87746	0.95130
12.95438	0.95190
13.03130	0.95240
