# Results collected after 51 snapshots.
-134.90186	0.01961
-134.83299	0.01961
-134.76412	0.01961
-134.69525	0.01961
-134.62637	0.01961
-134.55750	0.01961
-134.48863	0.01961
-134.41976	0.01961
-134.35089	0.01961
-134.28202	0.01961
-134.21315	0.01961
-134.14428	0.01961
-134.07540	0.01961
-134.00653	0.01961
-133.93766	0.01961
-133.86879	0.01961
-133.79992	0.01961
-133.73105	0.01961
-133.66218	0.01961
-133.59330	0.01961
-133.52443	0.01961
-133.45556	0.01961
-133.38669	0.01961
-133.31782	0.01961
-133.24895	0.01961
-133.18008	0.01961
-133.11120	0.01961
-133.04233	0.01961
-132.97346	0.01961
-132.90459	0.01961
-132.83572	0.01961
-132.76685	0.01961
-132.69798	0.01961
-132.62910	0.01961
-132.56023	0.01961
-132.49136	0.01961
-132.42249	0.01961
-132.35362	0.01961
-132.28475	0.01961
-132.21588	0.01961
-132.14700	0.01961
-132.07813	0.03922
-132.00926	0.03922
-131.94039	0.03922
-131.87152	0.03922
-131.80265	0.03922
-131.73378	0.03922
-131.66490	0.03922
-131.59603	0.05882
-131.52716	0.05882
-131.45829	0.05882
-131.38942	0.05882
-131.32055	0.05882
-131.25168	0.05882
-131.18281	0.05882
-131.11393	0.05882
-131.04506	0.05882
-130.97619	0.07843
-130.90732	0.07843
-130.83845	0.07843
-130.76958	0.07843
-130.70071	0.07843
-130.63183	0.07843
-130.56296	0.07843
-130.49409	0.07843
-130.42522	0.07843
-130.35635	0.07843
-130.28748	0.07843
-130.21861	0.07843
-130.14973	0.11765
-130.08086	0.11765
-130.01199	0.11765
-129.94312	0.11765
-129.87425	0.11765
-129.80538	0.13725
-129.73651	0.13725
-129.66763	0.13725
-129.59876	0.13725
-129.52989	0.15686
-129.46102	0.15686
-129.39215	0.15686
-129.32328	0.15686
-129.25441	0.15686
-129.18553	0.15686
-129.11666	0.15686
-129.04779	0.15686
-128.97892	0.15686
-128.91005	0.15686
-128.84118	0.15686
-128.77231	0.17647
-128.70343	0.17647
-128.63456	0.19608
-128.56569	0.19608
-128.49682	0.19608
-128.42795	0.19608
-128.35908	0.19608
-128.29021	0.19608
-128.22134	0.19608
-128.15246	0.19608
-128.08359	0.19608
-128.01472	0.19608
-127.94585	0.19608
-127.87698	0.21569
-127.80811	0.21569
-127.73924	0.21569
-127.67036	0.21569
-127.60149	0.21569
-127.53262	0.21569
-127.46375	0.21569
-127.39488	0.21569
-127.32601	0.21569
-127.25714	0.21569
-127.18826	0.23529
-127.11939	0.27451
-127.05052	0.27451
-126.98165	0.29412
-126.91278	0.29412
-126.84391	0.31373
-126.77504	0.31373
-126.70616	0.33333
-126.63729	0.35294
-126.56842	0.35294
-126.49955	0.37255
-126.43068	0.37255
-126.36181	0.37255
-126.29294	0.39216
-126.22406	0.41176
-126.15519	0.43137
-126.08632	0.45098
-126.01745	0.47059
-125.94858	0.47059
-125.87971	0.49020
-125.81084	0.49020
-125.74196	0.50980
-125.67309	0.50980
-125.60422	0.50980
-125.53535	0.50980
-125.46648	0.50980
-125.39761	0.50980
-125.32874	0.54902
-125.25987	0.54902
-125.19099	0.58824
-125.12212	0.58824
-125.05325	0.58824
-124.98438	0.62745
-124.91551	0.62745
-124.84664	0.66667
-124.77777	0.66667
-124.70889	0.72549
-124.64002	0.72549
-124.57115	0.72549
-124.50228	0.72549
-124.43341	0.72549
-124.36454	0.72549
-124.29567	0.72549
-124.22679	0.74510
-124.15792	0.76471
-124.08905	0.78431
-124.02018	0.78431
-123.95131	0.78431
-123.88244	0.78431
-123.81357	0.78431
-123.74469	0.78431
-123.67582	0.80392
-123.60695	0.82353
-123.53808	0.82353
-123.46921	0.82353
-123.40034	0.82353
-123.33147	0.82353
-123.26259	0.84314
-123.19372	0.84314
-123.12485	0.84314
-123.05598	0.84314
-122.98711	0.86275
-122.91824	0.86275
-122.84937	0.86275
-122.78049	0.86275
-122.71162	0.92157
-122.64275	0.92157
-122.57388	0.92157
-122.50501	0.92157
-122.43614	0.92157
-122.36727	0.92157
-122.29840	0.92157
-122.22952	0.94118
-122.16065	0.94118
-122.09178	0.94118
-122.02291	0.94118
-121.95404	0.94118
-121.88517	0.96078
-121.81630	0.96078
-121.74742	0.96078
-121.67855	0.96078
-121.60968	0.96078
-121.54081	0.96078
-121.47194	0.96078
-121.40307	0.96078
-121.33420	0.98039
-121.26532	0.98039
-121.19645	1.00000
