# Results collected after 10000 snapshots.
-4.35271	0.73860
-4.27457	0.74100
-4.19642	0.74240
-4.11828	0.74470
-4.04014	0.74670
-3.96199	0.74820
-3.88385	0.75030
-3.80570	0.75350
-3.72756	0.75540
-3.64942	0.75710
-3.57127	0.75970
-3.49313	0.76180
-3.41498	0.76330
-3.33684	0.76490
-3.25870	0.76640
-3.18055	0.76830
-3.10241	0.77030
-3.02426	0.77190
-2.94612	0.77340
-2.86798	0.77480
-2.78983	0.77680
-2.71169	0.77860
-2.63354	0.78070
-2.55540	0.78320
-2.47726	0.78460
-2.39911	0.78610
-2.32097	0.78740
-2.24282	0.78900
-2.16468	0.79050
-2.08654	0.79210
-2.00839	0.79320
-1.93025	0.79470
-1.85210	0.79550
-1.77396	0.79730
-1.69582	0.79870
-1.61767	0.79990
-1.53953	0.80160
-1.46138	0.80300
-1.38324	0.80470
-1.30510	0.80610
-1.22695	0.80760
-1.14881	0.80860
-1.07066	0.81050
-0.99252	0.81230
-0.91438	0.81420
-0.83623	0.81620
-0.75809	0.81780
-0.67994	0.81910
-0.60180	0.82030
-0.52366	0.82180
-0.44551	0.82350
-0.36737	0.82440
-0.28922	0.82660
-0.21108	0.82770
-0.13294	0.82920
-0.05479	0.83020
0.02335	0.83100
0.10150	0.83210
0.17964	0.83300
0.25778	0.83440
0.33593	0.83570
0.41407	0.83710
0.49222	0.83850
0.57036	0.83990
0.64850	0.84200
0.72665	0.84300
0.80479	0.84470
0.88294	0.84590
0.96108	0.84670
1.03922	0.84830
1.11737	0.84990
1.19551	0.85160
1.27366	0.85330
1.35180	0.85480
1.42994	0.85600
1.50809	0.85710
1.58623	0.85820
1.66438	0.85930
1.74252	0.86020
1.82066	0.86160
1.89881	0.86270
1.97695	0.86410
2.05510	0.86510
2.13324	0.86620
2.21138	0.86790
2.28953	0.86870
2.36767	0.86940
2.44582	0.87020
2.52396	0.87140
2.60210	0.87180
2.68025	0.87340
2.75839	0.87450
2.83654	0.87540
2.91468	0.87700
2.99282	0.87780
3.07097	0.87830
3.14911	0.87920
3.22726	0.88010
