# Results collected after 10000 snapshots.
-44.40618	0.73860
-44.32803	0.74100
-44.24989	0.74240
-44.17175	0.74470
-44.09360	0.74670
-44.01546	0.74820
-43.93731	0.75030
-43.85917	0.75350
-43.78103	0.75540
-43.70288	0.75710
-43.62474	0.75970
-43.54659	0.76180
-43.46845	0.76330
-43.39031	0.76490
-43.31216	0.76640
-43.23402	0.76830
-43.15587	0.77030
-43.07773	0.77190
-42.99959	0.77340
-42.92144	0.77480
-42.84330	0.77680
-42.76515	0.77860
-42.68701	0.78070
-42.60887	0.78320
-42.53072	0.78460
-42.45258	0.78610
-42.37443	0.78740
-42.29629	0.78900
-42.21815	0.79050
-42.14000	0.79210
-42.06186	0.79320
-41.98371	0.79470
-41.90557	0.79550
-41.82743	0.79730
-41.74928	0.79870
-41.67114	0.79990
-41.59299	0.80160
-41.51485	0.80300
-41.43671	0.80470
-41.35856	0.80610
-41.28042	0.80760
-41.20227	0.80860
-41.12413	0.81050
-41.04599	0.81230
-40.96784	0.81420
-40.88970	0.81620
-40.81155	0.81780
-40.73341	0.81910
-40.65527	0.82030
-40.57712	0.82180
-40.49898	0.82350
-40.42083	0.82440
-40.34269	0.82660
-40.26455	0.82770
-40.18640	0.82920
-40.10826	0.83020
-40.03011	0.83100
-39.95197	0.83210
-39.87383	0.83300
-39.79568	0.83440
-39.71754	0.83570
-39.63939	0.83710
-39.56125	0.83850
-39.48311	0.83990
-39.40496	0.84200
-39.32682	0.84300
-39.24867	0.84470
-39.17053	0.84590
-39.09239	0.84670
-39.01424	0.84830
-38.93610	0.84990
-38.85795	0.85160
-38.77981	0.85330
-38.70167	0.85480
-38.62352	0.85600
-38.54538	0.85710
-38.46723	0.85820
-38.38909	0.85930
-38.31095	0.86020
-38.23280	0.86160
-38.15466	0.86270
-38.07651	0.86410
-37.99837	0.86510
-37.92023	0.86620
-37.84208	0.86790
-37.76394	0.86870
-37.68579	0.86940
-37.60765	0.87020
-37.52951	0.87140
-37.45136	0.87180
-37.37322	0.87340
-37.29507	0.87450
-37.21693	0.87540
-37.13879	0.87700
-37.06064	0.87780
-36.98250	0.87830
-36.90435	0.87920
-36.82621	0.88010
-36.74807	0.88110
-36.66992	0.88190
-36.59178	0.88370
-36.51363	0.88430
-36.43549	0.88580
-36.35735	0.88700
-36.27920	0.88780
-36.20106	0.88910
-36.12291	0.88990
-36.04477	0.89050
-35.96663	0.89130
-35.88848	0.89240
-35.81034	0.89290
-35.73219	0.89410
-35.65405	0.89530
-35.57591	0.89620
-35.49776	0.89760
-35.41962	0.89890
-35.34147	0.89980
-35.26333	0.90070
-35.18519	0.90170
-35.10704	0.90270
-35.02890	0.90400
-34.95075	0.90500
-34.87261	0.90610
-34.79447	0.90690
-34.71632	0.90820
-34.63818	0.90930
-34.56003	0.90990
-34.48189	0.91090
-34.40375	0.91170
-34.32560	0.91260
-34.24746	0.91380
-34.16931	0.91460
-34.09117	0.91560
-34.01303	0.91620
-33.93488	0.91700
-33.85674	0.91790
-33.77859	0.91890
-33.70045	0.91930
-33.62231	0.92020
-33.54416	0.92080
-33.46602	0.92120
-33.38787	0.92180
-33.30973	0.92230
-33.23159	0.92370
-33.15344	0.92450
-33.07530	0.92500
-32.99715	0.92560
-32.91901	0.92680
-32.84087	0.92790
-32.76272	0.92900
-32.68458	0.92950
-32.60643	0.93030
-32.52829	0.93110
-32.45014	0.93220
-32.37200	0.93270
-32.29386	0.93350
-32.21571	0.93430
-32.13757	0.93500
-32.05942	0.93600
-31.98128	0.93670
-31.90314	0.93720
-31.82499	0.93820
-31.74685	0.93900
-31.66870	0.93950
-31.59056	0.94010
-31.51242	0.94060
-31.43427	0.94160
-31.35613	0.94240
-31.27798	0.94330
-31.19984	0.94400
-31.12170	0.94490
-31.04355	0.94540
-30.96541	0.94610
-30.88726	0.94700
-30.80912	0.94740
-30.73098	0.94800
-30.65283	0.94880
-30.57469	0.94960
-30.49654	0.95000
-30.41840	0.95050
-30.34026	0.95120
-30.26211	0.95170
-30.18397	0.95250
-30.10582	0.95300
-30.02768	0.95390
-29.94954	0.95460
-29.87139	0.95570
-29.79325	0.95660
-29.71510	0.95700
-29.63696	0.95780
-29.55882	0.95810
-29.48067	0.95840
-29.40253	0.95900
-29.32438	0.95950
-29.24624	0.96010
-29.16810	0.96030
-29.08995	0.96060
-29.01181	0.96110
-28.93366	0.96140
-28.85552	0.96180
-28.77738	0.96230
-28.69923	0.96280
-28.62109	0.96310
-28.54294	0.96390
-28.46480	0.96460
-28.38666	0.96510
-28.30851	0.96580
-28.23037	0.96630
-28.15222	0.96660
-28.07408	0.96720
-27.99594	0.96750
-27.91779	0.96770
-27.83965	0.96810
-27.76150	0.96850
-27.68336	0.96920
-27.60522	0.96970
-27.52707	0.97000
-27.44893	0.97060
-27.37078	0.97110
-27.29264	0.97180
-27.21450	0.97210
-27.13635	0.97260
-27.05821	0.97290
-26.98006	0.97310
-26.90192	0.97370
-26.82378	0.97400
-26.74563	0.97440
-26.66749	0.97500
-26.58934	0.97530
-26.51120	0.97590
-26.43306	0.97620
-26.35491	0.97680
-26.27677	0.97710
-26.19862	0.97760
-26.12048	0.97780
-26.04234	0.97840
-25.96419	0.97860
-25.88605	0.97870
-25.80790	0.97910
-25.72976	0.97920
-25.65162	0.97950
-25.57347	0.97960
-25.49533	0.98020
-25.41718	0.98030
-25.33904	0.98060
-25.26090	0.98080
-25.18275	0.98100
-25.10461	0.98140
-25.02646	0.98160
-24.94832	0.98180
-24.87018	0.98210
-24.79203	0.98230
-24.71389	0.98260
-24.63574	0.98270
-24.55760	0.98290
-24.47946	0.98330
-24.40131	0.98340
-24.32317	0.98370
-24.24502	0.98370
-24.16688	0.98400
-24.08874	0.98430
-24.01059	0.98480
-23.93245	0.98510
-23.85430	0.98530
-23.77616	0.98560
-23.69802	0.98560
-23.61987	0.98590
-23.54173	0.98630
-23.46358	0.98660
-23.38544	0.98670
-23.30730	0.98730
-23.22915	0.98740
-23.15101	0.98750
-23.07286	0.98770
-22.99472	0.98800
-22.91658	0.98800
-22.83843	0.98820
-22.76029	0.98840
-22.68214	0.98860
-22.60400	0.98880
-22.52586	0.98880
-22.44771	0.98910
-22.36957	0.98940
-22.29142	0.98960
-22.21328	0.98980
-22.13514	0.99010
-22.05699	0.99030
-21.97885	0.99030
-21.90070	0.99050
-21.82256	0.99060
-21.74442	0.99070
-21.66627	0.99090
-21.58813	0.99090
-21.50998	0.99100
-21.43184	0.99120
-21.35370	0.99150
-21.27555	0.99160
-21.19741	0.99180
-21.11926	0.99180
-21.04112	0.99180
-20.96298	0.99190
-20.88483	0.99210
-20.80669	0.99230
-20.72854	0.99240
-20.65040	0.99250
-20.57226	0.99250
-20.49411	0.99250
-20.41597	0.99250
-20.33782	0.99250
-20.25968	0.99270
-20.18154	0.99270
-20.10339	0.99300
-20.02525	0.99310
-19.94710	0.99310
-19.86896	0.99340
-19.79082	0.99340
-19.71267	0.99340
-19.63453	0.99340
-19.55638	0.99340
-19.47824	0.99350
-19.40010	0.99360
-19.32195	0.99360
-19.24381	0.99400
-19.16566	0.99400
-19.08752	0.99420
-19.00937	0.99440
-18.93123	0.99440
-18.85309	0.99450
-18.77494	0.99470
-18.69680	0.99480
-18.61865	0.99480
-18.54051	0.99480
-18.46237	0.99490
-18.38422	0.99510
-18.30608	0.99510
-18.22793	0.99510
-18.14979	0.99520
-18.07165	0.99530
-17.99350	0.99530
-17.91536	0.99540
-17.83721	0.99550
-17.75907	0.99570
-17.68093	0.99580
-17.60278	0.99580
-17.52464	0.99580
-17.44649	0.99580
-17.36835	0.99590
-17.29021	0.99590
-17.21206	0.99600
-17.13392	0.99610
-17.05577	0.99620
-16.97763	0.99620
-16.89949	0.99640
-16.82134	0.99640
-16.74320	0.99640
-16.66505	0.99640
-16.58691	0.99790
-16.50877	0.99790
-16.43062	0.99790
-16.35248	0.99790
-16.27433	0.99790
-16.19619	0.99790
-16.11805	0.99790
-16.03990	0.99790
-15.96176	0.99790
-15.88361	0.99790
-15.80547	0.99790
-15.72733	0.99790
-15.64918	0.99800
-15.57104	0.99800
-15.49289	0.99800
-15.41475	0.99800
-15.33661	0.99800
-15.25846	0.99810
-15.18032	0.99810
-15.10217	0.99810
-15.02403	0.99810
-14.94589	0.99810
-14.86774	0.99810
-14.78960	0.99810
-14.71145	0.99810
-14.63331	0.99820
-14.55517	0.99820
-14.47702	0.99820
-14.39888	0.99820
-14.32073	0.99830
-14.24259	0.99830
-14.16445	0.99830
-14.08630	0.99840
-14.00816	0.99840
-13.93001	0.99840
-13.85187	0.99840
-13.77373	0.99840
-13.69558	0.99840
-13.61744	0.99840
-13.53929	0.99840
-13.46115	0.99840
-13.38301	0.99840
-13.30486	0.99840
-13.22672	0.99840
-13.14857	0.99840
-13.07043	0.99840
-12.99229	0.99840
-12.91414	0.99850
-12.83600	0.99850
-12.75785	0.99860
-12.67971	0.99860
-12.60157	0.99860
-12.52342	0.99860
-12.44528	0.99870
-12.36713	0.99880
-12.28899	0.99880
-12.21085	0.99880
-12.13270	0.99880
-12.05456	0.99890
-11.97641	0.99890
-11.89827	0.99900
-11.82013	0.99910
-11.74198	0.99910
-11.66384	0.99920
-11.58569	0.99920
-11.50755	0.99920
-11.42941	0.99920
-11.35126	0.99920
-11.27312	0.99920
-11.19497	0.99920
-11.11683	0.99920
-11.03869	0.99920
-10.96054	0.99930
-10.88240	0.99930
-10.80425	0.99930
-10.72611	0.99930
-10.64797	0.99930
-10.56982	0.99930
-10.49168	0.99930
-10.41353	0.99930
-10.33539	0.99930
-10.25725	0.99940
-10.17910	0.99940
-10.10096	0.99940
-10.02281	0.99940
-9.94467	0.99940
-9.86653	0.99940
-9.78838	0.99940
-9.71024	0.99940
-9.63209	0.99940
-9.55395	0.99940
-9.47581	0.99940
-9.39766	0.99940
-9.31952	0.99940
-9.24137	0.99950
-9.16323	0.99950
-9.08509	0.99950
-9.00694	0.99950
-8.92880	0.99950
-8.85065	0.99960
-8.77251	0.99960
-8.69437	0.99960
-8.61622	0.99960
-8.53808	0.99960
-8.45993	0.99960
-8.38179	0.99960
-8.30365	0.99960
-8.22550	0.99960
-8.14736	0.99960
-8.06921	0.99960
-7.99107	0.99960
-7.91293	0.99960
-7.83478	0.99960
-7.75664	0.99960
-7.67849	0.99960
-7.60035	0.99960
-7.52221	0.99960
-7.44406	0.99960
-7.36592	0.99960
-7.28777	0.99960
-7.20963	0.99960
-7.13149	0.99960
-7.05334	0.99960
-6.97520	0.99970
-6.89705	0.99970
-6.81891	0.99970
-6.74077	0.99970
-6.66262	0.99970
-6.58448	0.99970
-6.50633	0.99970
-6.42819	0.99970
-6.35005	0.99980
-6.27190	0.99980
-6.19376	0.99980
-6.11561	0.99980
-6.03747	0.99980
-5.95932	0.99980
-5.88118	0.99980
-5.80304	0.99980
-5.72489	0.99980
-5.64675	0.99980
-5.56860	0.99980
-5.49046	0.99980
-5.41232	1.00000
