# Results collected after 10000 snapshots.
-146.92009	0.73860
-146.84194	0.74100
-146.76380	0.74240
-146.68566	0.74470
-146.60751	0.74670
-146.52937	0.74820
-146.45122	0.75030
-146.37308	0.75350
-146.29494	0.75540
-146.21679	0.75710
-146.13865	0.75970
-146.06050	0.76180
-145.98236	0.76330
-145.90421	0.76490
-145.82607	0.76640
-145.74793	0.76830
-145.66978	0.77030
-145.59164	0.77190
-145.51349	0.77340
-145.43535	0.77480
-145.35721	0.77680
-145.27906	0.77860
-145.20092	0.78070
-145.12277	0.78320
-145.04463	0.78460
-144.96649	0.78610
-144.88834	0.78740
-144.81020	0.78900
-144.73205	0.79050
-144.65391	0.79210
-144.57577	0.79320
-144.49762	0.79470
-144.41948	0.79550
-144.34133	0.79730
-144.26319	0.79870
-144.18505	0.79990
-144.10690	0.80160
-144.02876	0.80300
-143.95061	0.80470
-143.87247	0.80610
-143.79433	0.80760
-143.71618	0.80860
-143.63804	0.81050
-143.55989	0.81230
-143.48175	0.81420
-143.40361	0.81620
-143.32546	0.81780
-143.24732	0.81910
-143.16917	0.82030
-143.09103	0.82180
-143.01289	0.82350
-142.93474	0.82440
-142.85660	0.82660
-142.77845	0.82770
-142.70031	0.82920
-142.62217	0.83020
-142.54402	0.83100
-142.46588	0.83210
-142.38773	0.83300
-142.30959	0.83440
-142.23145	0.83570
-142.15330	0.83710
-142.07516	0.83850
-141.99701	0.83990
-141.91887	0.84200
-141.84073	0.84300
-141.76258	0.84470
-141.68444	0.84590
-141.60629	0.84670
-141.52815	0.84830
-141.45001	0.84990
-141.37186	0.85160
-141.29372	0.85330
-141.21557	0.85480
-141.13743	0.85600
-141.05929	0.85710
-140.98114	0.85820
-140.90300	0.85930
-140.82485	0.86020
-140.74671	0.86160
-140.66857	0.86270
-140.59042	0.86410
-140.51228	0.86510
-140.43413	0.86620
-140.35599	0.86790
-140.27785	0.86870
-140.19970	0.86940
-140.12156	0.87020
-140.04341	0.87140
-139.96527	0.87180
-139.88713	0.87340
-139.80898	0.87450
-139.73084	0.87540
-139.65269	0.87700
-139.57455	0.87780
-139.49641	0.87830
-139.41826	0.87920
-139.34012	0.88010
-139.26197	0.88110
-139.18383	0.88190
-139.10569	0.88370
-139.02754	0.88430
-138.94940	0.88580
-138.87125	0.88700
-138.79311	0.88780
-138.71497	0.88910
-138.63682	0.88990
-138.55868	0.89050
-138.48053	0.89130
-138.40239	0.89240
-138.32425	0.89290
-138.24610	0.89410
-138.16796	0.89530
-138.08981	0.89620
-138.01167	0.89760
-137.93353	0.89890
-137.85538	0.89980
-137.77724	0.90070
-137.69909	0.90170
-137.62095	0.90270
-137.54281	0.90400
-137.46466	0.90500
-137.38652	0.90610
-137.30837	0.90690
-137.23023	0.90820
-137.15209	0.90930
-137.07394	0.90990
-136.99580	0.91090
-136.91765	0.91170
-136.83951	0.91260
-136.76137	0.91380
-136.68322	0.91460
-136.60508	0.91560
-136.52693	0.91620
-136.44879	0.91700
-136.37065	0.91790
-136.29250	0.91890
-136.21436	0.91930
-136.13621	0.92020
-136.05807	0.92080
-135.97993	0.92120
-135.90178	0.92180
-135.82364	0.92230
-135.74549	0.92370
-135.66735	0.92450
-135.58921	0.92500
-135.51106	0.92560
-135.43292	0.92680
-135.35477	0.92790
-135.27663	0.92900
-135.19849	0.92950
-135.12034	0.93030
-135.04220	0.93110
-134.96405	0.93220
-134.88591	0.93270
-134.80777	0.93350
-134.72962	0.93430
-134.65148	0.93500
-134.57333	0.93600
-134.49519	0.93670
-134.41705	0.93720
-134.33890	0.93820
-134.26076	0.93900
-134.18261	0.93950
-134.10447	0.94010
-134.02633	0.94060
-133.94818	0.94160
-133.87004	0.94240
-133.79189	0.94330
-133.71375	0.94400
-133.63561	0.94490
-133.55746	0.94540
-133.47932	0.94610
-133.40117	0.94700
-133.32303	0.94740
-133.24489	0.94800
-133.16674	0.94880
-133.08860	0.94960
-133.01045	0.95000
-132.93231	0.95050
-132.85417	0.95120
-132.77602	0.95170
-132.69788	0.95250
-132.61973	0.95300
-132.54159	0.95390
-132.46344	0.95460
-132.38530	0.95570
-132.30716	0.95660
-132.22901	0.95700
-132.15087	0.95780
-132.07272	0.95810
-131.99458	0.95840
-131.91644	0.95900
-131.83829	0.95950
-131.76015	0.96010
-131.68200	0.96030
-131.60386	0.96060
-131.52572	0.96110
-131.44757	0.96140
-131.36943	0.96180
-131.29128	0.96230
-131.21314	0.96280
-131.13500	0.96310
-131.05685	0.96390
-130.97871	0.96460
-130.90056	0.96510
-130.82242	0.96580
-130.74428	0.96630
-130.66613	0.96660
-130.58799	0.96720
-130.50984	0.96750
-130.43170	0.96770
-130.35356	0.96810
-130.27541	0.96850
-130.19727	0.96920
-130.11912	0.96970
-130.04098	0.97000
-129.96284	0.97060
-129.88469	0.97110
-129.80655	0.97180
-129.72840	0.97210
-129.65026	0.97260
-129.57212	0.97290
-129.49397	0.97310
-129.41583	0.97370
-129.33768	0.97400
-129.25954	0.97440
-129.18140	0.97500
-129.10325	0.97530
-129.02511	0.97590
-128.94696	0.97620
-128.86882	0.97680
-128.79068	0.97710
-128.71253	0.97760
-128.63439	0.97780
-128.55624	0.97840
-128.47810	0.97860
-128.39996	0.97870
-128.32181	0.97910
-128.24367	0.97920
-128.16552	0.97950
-128.08738	0.97960
-128.00924	0.98020
-127.93109	0.98030
-127.85295	0.98060
-127.77480	0.98080
-127.69666	0.98100
-127.61852	0.98140
-127.54037	0.98160
-127.46223	0.98180
-127.38408	0.98210
-127.30594	0.98230
-127.22780	0.98260
-127.14965	0.98270
-127.07151	0.98290
-126.99336	0.98330
-126.91522	0.98340
-126.83708	0.98370
-126.75893	0.98370
-126.68079	0.98400
-126.60264	0.98430
-126.52450	0.98480
-126.44636	0.98510
-126.36821	0.98530
-126.29007	0.98560
-126.21192	0.98560
-126.13378	0.98590
-126.05564	0.98630
-125.97749	0.98660
-125.89935	0.98670
-125.82120	0.98730
-125.74306	0.98740
-125.66492	0.98750
-125.58677	0.98770
-125.50863	0.98800
-125.43048	0.98800
-125.35234	0.98820
-125.27420	0.98840
-125.19605	0.98860
-125.11791	0.98880
-125.03976	0.98880
-124.96162	0.98910
-124.88348	0.98940
-124.80533	0.98960
-124.72719	0.98980
-124.64904	0.99010
-124.57090	0.99030
-124.49276	0.99030
-124.41461	0.99050
-124.33647	0.99060
-124.25832	0.99070
-124.18018	0.99090
-124.10204	0.99090
-124.02389	0.99100
-123.94575	0.99120
-123.86760	0.99150
-123.78946	0.99160
-123.71132	0.99180
-123.63317	0.99180
-123.55503	0.99180
-123.47688	0.99190
-123.39874	0.99210
-123.32060	0.99230
-123.24245	0.99240
-123.16431	0.99250
-123.08616	0.99250
-123.00802	0.99250
-122.92988	0.99250
-122.85173	0.99250
-122.77359	0.99270
-122.69544	0.99270
-122.61730	0.99300
-122.53916	0.99310
-122.46101	0.99310
-122.38287	0.99340
-122.30472	0.99340
-122.22658	0.99340
-122.14844	0.99340
-122.07029	0.99340
-121.99215	0.99350
-121.91400	0.99360
-121.83586	0.99360
-121.75772	0.99400
-121.67957	0.99400
-121.60143	0.99420
-121.52328	0.99440
-121.44514	0.99440
-121.36700	0.99450
-121.28885	0.99470
-121.21071	0.99480
-121.13256	0.99480
-121.05442	0.99480
-120.97628	0.99490
-120.89813	0.99510
-120.81999	0.99510
-120.74184	0.99510
-120.66370	0.99520
-120.58556	0.99530
-120.50741	0.99530
-120.42927	0.99540
-120.35112	0.99550
-120.27298	0.99570
-120.19484	0.99580
-120.11669	0.99580
-120.03855	0.99580
-119.96040	0.99580
-119.88226	0.99590
-119.80412	0.99590
-119.72597	0.99600
-119.64783	0.99610
-119.56968	0.99620
-119.49154	0.99620
-119.41339	0.99640
-119.33525	0.99640
-119.25711	0.99640
-119.17896	0.99640
-119.10082	0.99790
-119.02267	0.99790
-118.94453	0.99790
-118.86639	0.99790
-118.78824	0.99790
-118.71010	0.99790
-118.63195	0.99790
-118.55381	0.99790
-118.47567	0.99790
-118.39752	0.99790
-118.31938	0.99790
-118.24123	0.99790
-118.16309	0.99800
-118.08495	0.99800
-118.00680	0.99800
-117.92866	0.99800
-117.85051	0.99800
-117.77237	0.99810
-117.69423	0.99810
-117.61608	0.99810
-117.53794	0.99810
-117.45979	0.99810
-117.38165	0.99810
-117.30351	0.99810
-117.22536	0.99810
-117.14722	0.99820
-117.06907	0.99820
-116.99093	0.99820
-116.91279	0.99820
-116.83464	0.99830
-116.75650	0.99830
-116.67835	0.99830
-116.60021	0.99840
-116.52207	0.99840
-116.44392	0.99840
-116.36578	0.99840
-116.28763	0.99840
-116.20949	0.99840
-116.13135	0.99840
-116.05320	0.99840
-115.97506	0.99840
-115.89691	0.99840
-115.81877	0.99840
-115.74063	0.99840
-115.66248	0.99840
-115.58434	0.99840
-115.50619	0.99840
-115.42805	0.99850
-115.34991	0.99850
-115.27176	0.99860
-115.19362	0.99860
-115.11547	0.99860
-115.03733	0.99860
-114.95919	0.99870
-114.88104	0.99880
-114.80290	0.99880
-114.72475	0.99880
-114.64661	0.99880
-114.56847	0.99890
-114.49032	0.99890
-114.41218	0.99900
-114.33403	0.99910
-114.25589	0.99910
-114.17775	0.99920
-114.09960	0.99920
-114.02146	0.99920
-113.94331	0.99920
-113.86517	0.99920
-113.78703	0.99920
-113.70888	0.99920
-113.63074	0.99920
-113.55259	0.99920
-113.47445	0.99930
-113.39631	0.99930
-113.31816	0.99930
-113.24002	0.99930
-113.16187	0.99930
-113.08373	0.99930
-113.00559	0.99930
-112.92744	0.99930
-112.84930	0.99930
-112.77115	0.99940
-112.69301	0.99940
-112.61487	0.99940
-112.53672	0.99940
-112.45858	0.99940
-112.38043	0.99940
-112.30229	0.99940
-112.22415	0.99940
-112.14600	0.99940
-112.06786	0.99940
-111.98971	0.99940
-111.91157	0.99940
-111.83343	0.99940
-111.75528	0.99950
-111.67714	0.99950
-111.59899	0.99950
-111.52085	0.99950
-111.44271	0.99950
-111.36456	0.99960
-111.28642	0.99960
-111.20827	0.99960
-111.13013	0.99960
-111.05199	0.99960
-110.97384	0.99960
-110.89570	0.99960
