# Results collected after 970 snapshots.
31.79059	0.00000
31.79559	0.00000
31.80059	0.00000
31.80559	0.00000
31.81059	0.00000
31.81559	0.00000
31.82059	0.00000
31.82559	0.00000
31.83059	0.00000
31.83559	0.00000
31.84059	0.00000
31.84559	0.00000
31.85059	0.00000
31.85559	0.00000
31.86059	0.00000
31.86559	0.00000
31.87059	0.00000
31.87559	0.00000
31.88059	0.00000
31.88559	0.00000
31.89059	0.00000
31.89559	0.00000
31.90059	0.00000
31.90559	0.00000
31.91059	0.00000
31.91559	0.00000
31.92059	0.00000
31.92559	0.00000
31.93059	0.00000
31.93559	0.00000
31.94059	0.00000
31.94559	0.00000
31.95059	0.00000
31.95559	0.00000
31.96059	0.00000
31.96559	0.00000
31.97059	0.00000
31.97559	0.00000
31.98059	0.00000
31.98559	0.00000
31.99059	0.00000
31.99559	0.00000
32.00059	0.00000
32.00559	0.00000
32.01059	0.00000
32.01559	0.00000
32.02059	0.00000
32.02559	0.00000
32.03059	0.00000
32.03559	0.00000
32.04059	0.00000
32.04559	0.00000
32.05059	0.00000
32.05559	0.00000
32.06059	0.00000
32.06559	0.00000
32.07059	0.00000
32.07559	0.00000
32.08059	0.00000
32.08559	0.00000
32.09059	0.00000
32.09559	0.00000
32.10059	0.00000
32.10559	0.00000
32.11059	0.00000
32.11559	0.00000
32.12059	0.00000
32.12559	0.00000
32.13059	0.00000
32.13559	0.00000
32.14059	0.00000
32.14559	0.00000
32.15059	0.00000
32.15559	0.00000
32.16059	0.00000
32.16559	0.00000
32.17059	0.00000
32.17559	0.00000
32.18059	0.00000
32.18559	0.00000
32.19059	0.00000
32.19559	0.00000
32.20059	0.00000
32.20559	0.00000
32.21059	0.00000
32.21559	0.00000
32.22059	0.00000
32.22559	0.00000
32.23059	0.00000
32.23559	0.00000
32.24059	0.00000
32.24559	0.00000
32.25059	0.00000
32.25559	0.00000
32.26059	0.00000
32.26559	0.00000
32.27059	0.00000
32.27559	0.00000
32.28059	0.00000
32.28559	0.00000
32.29059	1.00000
32.29559	1.00000
32.30059	1.00000
32.30559	1.00000
32.31059	1.00000
32.31559	1.00000
32.32059	1.00000
32.32559	1.00000
32.33059	1.00000
32.33559	1.00000
32.34059	1.00000
32.34559	1.00000
32.35059	1.00000
32.35559	1.00000
32.36059	1.00000
32.36559	1.00000
32.37059	1.00000
32.37559	1.00000
32.38059	1.00000
32.38559	1.00000
32.39059	1.00000
32.39559	1.00000
32.40059	1.00000
32.40559	1.00000
32.41059	1.00000
32.41559	1.00000
32.42059	1.00000
32.42559	1.00000
32.43059	1.00000
32.43559	1.00000
32.44059	1.00000
32.44559	1.00000
32.45059	1.00000
32.45559	1.00000
32.46059	1.00000
32.46559	1.00000
32.47059	1.00000
32.47559	1.00000
32.48059	1.00000
32.48559	1.00000
32.49059	1.00000
32.49559	1.00000
32.50059	1.00000
32.50559	1.00000
32.51059	1.00000
32.51559	1.00000
32.52059	1.00000
32.52559	1.00000
32.53059	1.00000
32.53559	1.00000
32.54059	1.00000
32.54559	1.00000
32.55059	1.00000
32.55559	1.00000
32.56059	1.00000
32.56559	1.00000
32.57059	1.00000
32.57559	1.00000
32.58059	1.00000
32.58559	1.00000
32.59059	1.00000
32.59559	1.00000
32.60059	1.00000
32.60559	1.00000
32.61059	1.00000
32.61559	1.00000
32.62059	1.00000
32.62559	1.00000
32.63059	1.00000
32.63559	1.00000
32.64059	1.00000
32.64559	1.00000
32.65059	1.00000
32.65559	1.00000
32.66059	1.00000
32.66559	1.00000
32.67059	1.00000
32.67559	1.00000
32.68059	1.00000
32.68559	1.00000
32.69059	1.00000
32.69559	1.00000
32.70059	1.00000
32.70559	1.00000
32.71059	1.00000
32.71559	1.00000
32.72059	1.00000
32.72559	1.00000
32.73059	1.00000
32.73559	1.00000
32.74059	1.00000
32.74559	1.00000
32.75059	1.00000
32.75559	1.00000
32.76059	1.00000
32.76559	1.00000
32.77059	1.00000
32.77559	1.00000
32.78059	1.00000
32.78559	1.00000
