# Results collected after 10000 snapshots.
-60.78137	0.01098
-60.64426	0.01098
-60.50715	0.01098
-60.37004	0.01129
-60.23292	0.01139
-60.09581	0.01159
-59.95870	0.01159
-59.82159	0.01179
-59.68447	0.01199
-59.54736	0.01199
-59.41025	0.01209
-59.27314	0.01209
-59.13602	0.01219
-58.99891	0.01219
-58.86180	0.01219
-58.72469	0.01219
-58.58758	0.01219
-58.45046	0.01219
-58.31335	0.01219
-58.17624	0.01219
-58.03913	0.01229
-57.90201	0.01894
-57.76490	0.01904
-57.62779	0.01904
-57.49068	0.01915
-57.35356	0.01915
-57.21645	0.01935
-57.07934	0.01945
-56.94223	0.01945
-56.80511	0.01965
-56.66800	0.01985
-56.53089	0.01985
-56.39378	0.01995
-56.25667	0.02015
-56.11955	0.02015
-55.98244	0.02015
-55.84533	0.02015
-55.70822	0.02015
-55.57110	0.02015
-55.43399	0.02015
-55.29688	0.02025
-55.15977	0.02025
-55.02265	0.02025
-54.88554	0.02046
-54.74843	0.02056
-54.61132	0.02066
-54.47420	0.02066
-54.33709	0.02066
-54.19998	0.02066
-54.06287	0.02076
-53.92576	0.02076
-53.78864	0.02076
-53.65153	0.02076
-53.51442	0.02086
-53.37731	0.02086
-53.24019	0.02096
-53.10308	0.02096
-52.96597	0.02096
-52.82886	0.02680
-52.69174	0.02701
-52.55463	0.02731
-52.41752	0.03376
-52.28041	0.03386
-52.14330	0.04494
-52.00618	0.04524
-51.86907	0.05522
-51.73196	0.05552
-51.59485	0.06127
-51.45773	0.06147
-51.32062	0.06691
-51.18351	0.06721
-51.04640	0.06751
-50.90928	0.06792
-50.77217	0.06802
-50.63506	0.06822
-50.49795	0.07497
-50.36083	0.07547
-50.22372	0.07568
-50.08661	0.08827
-49.94950	0.08827
-49.81239	0.08847
-49.67527	0.09543
-49.53816	0.10147
-49.40105	0.10177
-49.26394	0.11447
-49.12682	0.11457
-48.98971	0.11971
-48.85260	0.12031
-48.71549	0.12092
-48.57837	0.12122
-48.44126	0.12838
-48.30415	0.13351
-48.16704	0.15730
-48.02992	0.16445
-47.89281	0.17110
-47.75570	0.17211
-47.61859	0.17271
-47.48148	0.17312
-47.34436	0.17342
-47.20725	0.17382
-47.07014	0.18108
-46.93303	0.18158
-46.79591	0.19357
-46.65880	0.20133
-46.52169	0.20183
-46.38458	0.20224
-46.24746	0.20284
-46.11035	0.20355
-45.97324	0.20425
-45.83613	0.20435
-45.69901	0.20476
-45.56190	0.20496
-45.42479	0.20526
-45.28768	0.20576
-45.15057	0.20627
-45.01345	0.20657
