# Results collected after 10000 snapshots.
-73.45454	0.01058
-73.31790	0.01068
-73.18126	0.01068
-73.04462	0.01068
-72.90799	0.01068
-72.77135	0.01068
-72.63471	0.01068
-72.49807	0.01068
-72.36144	0.01088
-72.22480	0.01088
-72.08816	0.01098
-71.95152	0.01098
-71.81488	0.01098
-71.67825	0.01098
-71.54161	0.01098
-71.40497	0.01098
-71.26833	0.01108
-71.13169	0.01119
-70.99506	0.01119
-70.85842	0.01119
-70.72178	0.01139
-70.58514	0.01139
-70.44851	0.01733
-70.31187	0.01743
-70.17523	0.01763
-70.03859	0.01773
-69.90195	0.01794
-69.76532	0.01794
-69.62868	0.01794
-69.49204	0.01794
-69.35540	0.01794
-69.21876	0.01794
-69.08213	0.01794
-68.94549	0.01804
-68.80885	0.01804
-68.67221	0.01804
-68.53558	0.01804
-68.39894	0.01814
-68.26230	0.01814
-68.12566	0.01814
-67.98902	0.01814
-67.85239	0.01814
-67.71575	0.01814
-67.57911	0.01824
-67.44247	0.01834
-67.30583	0.01844
-67.16920	0.01844
-67.03256	0.01844
-66.89592	0.01844
-66.75928	0.02439
-66.62265	0.02449
-66.48601	0.03124
-66.34937	0.03134
-66.21273	0.03748
-66.07609	0.03769
-65.93946	0.04958
-65.80282	0.04978
-65.66618	0.06328
-65.52954	0.07426
-65.39291	0.07457
-65.25627	0.08142
-65.11963	0.08837
-64.98299	0.08898
-64.84635	0.09583
-64.70972	0.09603
-64.57308	0.09653
-64.43644	0.09663
-64.29980	0.09663
-64.16316	0.09694
-64.02653	0.09714
-63.88989	0.09774
-63.75325	0.09815
-63.61661	0.10409
-63.47998	0.11125
-63.34334	0.11618
-63.20670	0.12848
-63.07006	0.14027
-62.93342	0.15135
-62.79679	0.15649
-62.66015	0.16183
-62.52351	0.16838
-62.38687	0.16919
-62.25023	0.16989
-62.11360	0.17040
-61.97696	0.17100
-61.84032	0.17130
-61.70368	0.17896
-61.56705	0.17946
-61.43041	0.19095
-61.29377	0.19166
-61.15713	0.19931
-61.02049	0.19992
-60.88386	0.20032
-60.74722	0.20093
-60.61058	0.20163
-60.47394	0.20173
-60.33730	0.20204
-60.20067	0.20264
-60.06403	0.20294
-59.92739	0.20324
-59.79075	0.20435
-59.65412	0.20506
-59.51748	0.20617
-59.38084	0.20647
-59.24420	0.20707
-59.10756	0.20728
-58.97093	0.20768
-58.83429	0.20788
-58.69765	0.20879
-58.56101	0.20919
-58.42438	0.20939
-58.28774	0.20990
-58.15110	0.21040
-58.01446	0.21090
-57.87782	0.21151
-57.74119	0.21181
-57.60455	0.21241
-57.46791	0.21292
-57.33127	0.21342
-57.19463	0.21362
-57.05800	0.21403
-56.92136	0.21473
-56.78472	0.21544
-56.64808	0.21644
-56.51145	0.21685
-56.37481	0.21705
-56.23817	0.21745
-56.10153	0.21755
-55.96489	0.21786
-55.82826	0.21796
-55.69162	0.21846
-55.55498	0.21886
-55.41834	0.21906
-55.28170	0.21967
-55.14507	0.21997
-55.00843	0.22017
-54.87179	0.22098
-54.73515	0.22128
-54.59852	0.22179
-54.46188	0.22219
-54.32524	0.22249
-54.18860	0.22289
-54.05196	0.22320
-53.91533	0.22350
-53.77869	0.22410
-53.64205	0.22441
-53.50541	0.22481
-53.36877	0.22501
-53.23214	0.22541
-53.09550	0.22602
-52.95886	0.22632
-52.82222	0.22652
-52.68559	0.22703
-52.54895	0.22743
-52.41231	0.22783
-52.27567	0.22834
-52.13903	0.22854
-52.00240	0.22884
-51.86576	0.22924
-51.72912	0.22965
-51.59248	0.22985
-51.45585	0.23015
-51.31921	0.23065
-51.18257	0.23075
-51.04593	0.23116
-50.90929	0.23136
-50.77266	0.23166
-50.63602	0.23186
-50.49938	0.23196
-50.36274	0.23247
-50.22610	0.23257
-50.08947	0.23317
-49.95283	0.23378
-49.81619	0.23418
-49.67955	0.23438
-49.54292	0.23468
-49.40628	0.23478
-49.26964	0.23509
-49.13300	0.23539
-48.99636	0.23589
-48.85973	0.23609
-48.72309	0.23670
-48.58645	0.23710
-48.44981	0.23740
-48.31317	0.23761
-48.17654	0.23761
-48.03990	0.23771
-47.90326	0.23811
-47.76662	0.23831
-47.62999	0.33394
-47.49335	0.44589
-47.35671	0.59139
-47.22007	0.61014
-47.08343	0.61145
-46.94680	0.61326
-46.81016	0.61568
-46.67352	0.61669
-46.53688	0.61810
-46.40025	0.61991
-46.26361	0.62122
-46.12697	0.62213
-45.99033	0.62394
-45.85369	0.62495
-45.71706	0.62737
-45.58042	0.62918
-45.44378	0.63069
-45.30714	0.63271
-45.17050	0.63472
-45.03387	0.63583
-44.89723	0.63775
-44.76059	0.63946
-44.62395	0.64067
-44.48732	0.82971
-44.35068	0.83253
-44.21404	0.83394
-44.07740	0.83535
-43.94076	0.83746
-43.80413	0.83988
-43.66749	0.84170
-43.53085	0.84361
-43.39421	0.84553
-43.25757	0.84784
-43.12094	0.84996
-42.98430	0.85278
-42.84766	0.85480
-42.71102	0.85661
-42.57439	0.85873
-42.43775	0.86064
-42.30111	0.86225
-42.16447	0.86417
-42.02783	0.86659
-41.89120	0.86810
-41.75456	0.86981
-41.61792	0.87142
-41.48128	0.87293
-41.34464	0.87515
-41.20801	0.87707
-41.07137	0.87878
-40.93473	0.87969
-40.79809	0.88150
-40.66146	0.88311
-40.52482	0.88482
-40.38818	0.88664
-40.25154	0.88835
-40.11490	0.89006
-39.97827	0.89137
-39.84163	0.89299
-39.70499	0.89440
-39.56835	0.89571
-39.43172	0.89692
-39.29508	0.89923
-39.15844	0.90034
-39.02180	0.90135
-38.88516	0.90216
-38.74853	0.90377
-38.61189	0.90488
-38.47525	0.90669
-38.33861	0.90810
-38.20197	0.91002
-38.06534	0.91203
-37.92870	0.91344
-37.79206	0.91485
-37.65542	0.91576
-37.51879	0.91737
-37.38215	0.91888
-37.24551	0.92019
-37.10887	0.92281
-36.97223	0.92422
-36.83560	0.92553
-36.69896	0.92654
-36.56232	0.92825
-36.42568	0.92916
-36.28904	0.93047
-36.15241	0.93208
-36.01577	0.93329
-35.87913	0.93440
-35.74249	0.93611
-35.60586	0.93773
-35.46922	0.93873
-35.33258	0.93964
-35.19594	0.94115
-35.05930	0.94216
-34.92267	0.94347
-34.78603	0.94438
-34.64939	0.94569
-34.51275	0.94639
-34.37611	0.94730
-34.23948	0.94881
-34.10284	0.95032
-33.96620	0.95123
-33.82956	0.95224
-33.69293	0.95365
-33.55629	0.95445
-33.41965	0.95556
-33.28301	0.95637
-33.14637	0.95748
-33.00974	0.95859
-32.87310	0.95959
-32.73646	0.96080
-32.59982	0.96181
-32.46319	0.96272
-32.32655	0.96332
-32.18991	0.96453
-32.05327	0.96493
-31.91663	0.96544
-31.78000	0.96644
-31.64336	0.96755
-31.50672	0.96866
-31.37008	0.96927
-31.23344	0.96957
-31.09681	0.97058
-30.96017	0.97118
-30.82353	0.97179
-30.68689	0.97249
-30.55026	0.97370
-30.41362	0.97410
-30.27698	0.97441
-30.14034	0.97541
-30.00370	0.97572
-29.86707	0.97632
-29.73043	0.97713
-29.59379	0.97753
-29.45715	0.97783
-29.32051	0.97813
-29.18388	0.97834
-29.04724	0.97904
-28.91060	0.97965
-28.77396	0.98035
-28.63733	0.98065
-28.50069	0.98146
-28.36405	0.98186
-28.22741	0.98206
-28.09077	0.98247
-27.95414	0.98307
-27.81750	0.98327
-27.68086	0.98418
-27.54422	0.98448
-27.40758	0.98478
-27.27095	0.98529
-27.13431	0.98559
-26.99767	0.98630
-26.86103	0.98670
-26.72440	0.98690
-26.58776	0.98751
-26.45112	0.98761
-26.31448	0.98811
-26.17784	0.98881
-26.04121	0.98922
-25.90457	0.98942
-25.76793	0.98982
-25.63129	0.99023
-25.49466	0.99053
-25.35802	0.99073
-25.22138	0.99103
-25.08474	0.99123
-24.94810	0.99133
-24.81147	0.99143
-24.67483	0.99164
-24.53819	0.99194
-24.40155	0.99194
-24.26491	0.99224
-24.12828	0.99234
-23.99164	0.99234
-23.85500	0.99244
-23.71836	0.99274
-23.58173	0.99315
-23.44509	0.99315
-23.30845	0.99335
-23.17181	0.99335
-23.03517	0.99345
-22.89854	0.99355
-22.76190	0.99355
-22.62526	0.99355
-22.48862	0.99385
-22.35198	0.99416
-22.21535	0.99416
-22.07871	0.99416
-21.94207	0.99426
-21.80543	0.99426
-21.66880	0.99426
-21.53216	0.99436
-21.39552	0.99436
-21.25888	0.99436
-21.12224	0.99446
-20.98561	0.99466
-20.84897	0.99476
-20.71233	0.99486
-20.57569	0.99506
-20.43905	0.99547
-20.30242	0.99557
-20.16578	0.99577
-20.02914	0.99577
-19.89250	0.99597
-19.75587	0.99647
-19.61923	0.99698
-19.48259	0.99768
-19.34595	0.99768
-19.20931	0.99778
-19.07268	0.99778
-18.93604	0.99778
-18.79940	0.99778
-18.66276	0.99778
-18.52613	0.99788
-18.38949	0.99809
-18.25285	0.99809
-18.11621	0.99809
-17.97957	0.99809
-17.84294	0.99829
-17.70630	0.99829
-17.56966	0.99839
-17.43302	0.99849
-17.29638	0.99849
-17.15975	0.99849
-17.02311	0.99859
-16.88647	0.99859
-16.74983	0.99899
-16.61320	0.99919
-16.47656	0.99919
-16.33992	0.99919
-16.20328	0.99929
-16.06664	0.99929
-15.93001	0.99929
-15.79337	0.99929
-15.65673	0.99929
-15.52009	0.99929
-15.38345	0.99929
-15.24682	0.99940
-15.11018	0.99940
-14.97354	0.99940
-14.83690	0.99940
-14.70027	0.99950
-14.56363	0.99950
-14.42699	0.99950
-14.29035	0.99950
-14.15371	0.99950
-14.01708	0.99950
-13.88044	0.99950
-13.74380	0.99950
-13.60716	0.99950
-13.47052	0.99950
-13.33389	0.99950
-13.19725	0.99950
-13.06061	0.99960
-12.92397	0.99960
-12.78734	0.99960
-12.65070	0.99960
-12.51406	0.99960
-12.37742	0.99960
-12.24078	0.99960
-12.10415	0.99960
-11.96751	0.99960
-11.83087	0.99960
-11.69423	0.99970
-11.55760	0.99970
-11.42096	0.99970
-11.28432	0.99970
-11.14768	0.99970
-11.01104	0.99970
-10.87441	0.99970
-10.73777	0.99970
-10.60113	0.99980
-10.46449	0.99980
-10.32785	0.99980
-10.19122	0.99980
-10.05458	0.99980
-9.91794	0.99980
-9.78130	0.99980
-9.64467	0.99980
-9.50803	0.99980
-9.37139	0.99980
-9.23475	0.99980
-9.09811	0.99980
-8.96148	0.99980
-8.82484	0.99980
-8.68820	0.99980
-8.55156	0.99980
-8.41492	0.99980
-8.27829	0.99980
-8.14165	0.99980
-8.00501	0.99980
-7.86837	0.99980
-7.73174	0.99980
-7.59510	0.99980
-7.45846	0.99980
-7.32182	0.99980
-7.18518	0.99990
-7.04855	0.99990
-6.91191	0.99990
-6.77527	0.99990
-6.63863	0.99990
-6.50200	0.99990
-6.36536	0.99990
-6.22872	0.99990
-6.09208	0.99990
-5.95544	0.99990
-5.81881	0.99990
-5.68217	0.99990
-5.54553	0.99990
-5.40889	0.99990
-5.27225	1.00000
