# Results collected after 10000 snapshots.
-67.34149	0.01179
-67.20921	0.01189
-67.07693	0.01189
-66.94465	0.01189
-66.81237	0.01189
-66.68009	0.01199
-66.54781	0.01199
-66.41553	0.01199
-66.28325	0.01199
-66.15097	0.01209
-66.01869	0.01219
-65.88641	0.01219
-65.75413	0.01219
-65.62185	0.01229
-65.48957	0.01239
-65.35729	0.01239
-65.22501	0.01239
-65.09273	0.01239
-64.96045	0.01239
-64.82817	0.01249
-64.69589	0.01249
-64.56362	0.01270
-64.43134	0.01894
-64.29906	0.01904
-64.16678	0.01904
-64.03450	0.01915
-63.90222	0.01915
-63.76994	0.01915
-63.63766	0.01915
-63.50538	0.01915
-63.37310	0.01925
-63.24082	0.01925
-63.10854	0.01925
-62.97626	0.01935
-62.84398	0.01935
-62.71170	0.01945
-62.57942	0.01955
-62.44714	0.01955
-62.31486	0.01985
-62.18258	0.01985
-62.05030	0.02005
-61.91802	0.02015
-61.78574	0.02035
-61.65346	0.02046
-61.52118	0.02046
-61.38890	0.02046
-61.25662	0.02046
-61.12434	0.02046
-60.99206	0.02056
-60.85978	0.02056
-60.72750	0.02056
-60.59522	0.02066
-60.46294	0.02076
-60.33066	0.02086
-60.19838	0.02690
-60.06610	0.02690
-59.93382	0.02690
-59.80154	0.03225
-59.66926	0.03235
-59.53698	0.03245
-59.40470	0.04343
-59.27242	0.04363
-59.14014	0.05028
-59.00786	0.06046
-58.87558	0.06066
-58.74330	0.06620
-58.61102	0.07809
-58.47874	0.08464
-58.34646	0.08474
-58.21418	0.08515
-58.08190	0.09230
-57.94962	0.09260
-57.81734	0.09281
-57.68506	0.09281
-57.55278	0.09301
-57.42050	0.09341
-57.28822	0.09351
-57.15594	0.09381
-57.02366	0.09422
-56.89138	0.10046
-56.75910	0.10097
-56.62682	0.10772
-56.49454	0.12475
-56.36226	0.12515
-56.22998	0.14208
-56.09770	0.15447
-55.96542	0.16072
-55.83314	0.16667
-55.70086	0.16727
-55.56858	0.16838
-55.43630	0.16939
-55.30402	0.16989
-55.17174	0.17050
-55.03946	0.17080
-54.90718	0.17765
-54.77490	0.17785
-54.64262	0.19045
-54.51034	0.19075
-54.37806	0.19891
-54.24578	0.19942
-54.11350	0.20083
-53.98122	0.20153
-53.84894	0.20193
-53.71666	0.20274
-53.58438	0.20335
-53.45210	0.20445
-53.31982	0.20486
-53.18754	0.20516
-53.05526	0.20566
-52.92298	0.20586
-52.79070	0.20627
-52.65842	0.20657
-52.52614	0.20717
-52.39386	0.20758
-52.26158	0.20848
-52.12930	0.20869
-51.99702	0.20919
-51.86474	0.20949
-51.73246	0.21010
-51.60018	0.21040
-51.46790	0.21090
-51.33562	0.21131
-51.20334	0.21201
