# Results collected after 10000 snapshots.
-22.00000	0.28571
-21.94700	0.28571
-21.89400	0.28571
-21.84099	0.28571
-21.78799	0.28571
-21.73499	0.28571
-21.68199	0.28571
-21.62899	0.28571
-21.57599	0.28571
-21.52298	0.28571
-21.46998	0.28571
-21.41698	0.28571
-21.36398	0.28571
-21.31098	0.28571
-21.25797	0.28571
-21.20497	0.28571
-21.15197	0.28571
-21.09897	0.28571
-21.04597	0.28571
-20.99297	0.28571
-20.93996	0.28571
-20.88696	0.28571
-20.83396	0.28571
-20.78096	0.28571
-20.72796	0.28571
-20.67496	0.28571
-20.62195	0.28571
-20.56895	0.28571
-20.51595	0.28571
-20.46295	0.28571
-20.40995	0.28571
-20.35694	0.28571
-20.30394	0.28571
-20.25094	0.28571
-20.19794	0.28571
-20.14494	0.28571
-20.09194	0.28571
-20.03893	0.28571
-19.98593	0.28571
-19.93293	0.28571
-19.87993	0.28571
-19.82693	0.28571
-19.77392	0.28571
-19.72092	0.28571
-19.66792	0.28571
-19.61492	0.28571
-19.56192	0.28571
-19.50892	0.28571
-19.45591	0.28571
-19.40291	0.28571
-19.34991	0.28571
-19.29691	0.28571
-19.24391	0.28571
-19.19090	0.28571
-19.13790	0.28571
-19.08490	0.28571
-19.03190	0.28571
-18.97890	0.28571
-18.92590	0.28571
-18.87289	0.28571
-18.81989	0.28571
-18.76689	0.28571
-18.71389	0.28571
-18.66089	0.28571
-18.60789	0.28571
-18.55488	0.28571
-18.50188	0.28571
-18.44888	0.28571
-18.39588	0.28571
-18.34288	0.28571
-18.28987	0.28571
-18.23687	0.28571
-18.18387	0.28571
-18.13087	0.28571
-18.07787	0.28571
-18.02487	0.28571
-17.97186	0.28571
-17.91886	0.28571
-17.86586	0.28571
-17.81286	0.28571
-17.75986	0.28571
-17.70685	0.28571
-17.65385	0.28571
-17.60085	0.28571
-17.54785	0.28571
-17.49485	0.28571
-17.44185	0.28571
-17.38884	0.28571
-17.33584	0.28571
-17.28284	0.28571
-17.22984	0.28571
-17.17684	0.28571
-17.12383	0.28571
-17.07083	0.28571
-17.01783	0.28571
-16.96483	0.28571
-16.91183	0.28571
-16.85883	0.28571
-16.80582	0.28571
-16.75282	0.28571
-16.69982	0.28571
-16.64682	0.28571
-16.59382	0.28571
-16.54082	0.28571
-16.48781	0.28571
-16.43481	0.28571
-16.38181	0.28571
-16.32881	0.28571
-16.27581	0.28571
-16.22280	0.28571
-16.16980	0.28571
-16.11680	0.28571
-16.06380	0.28571
-16.01080	0.28571
-15.95780	0.28571
-15.90479	0.28571
-15.85179	0.28571
-15.79879	0.28571
-15.74579	0.28571
-15.69279	0.28571
-15.63978	0.28571
-15.58678	0.28571
-15.53378	0.28571
-15.48078	0.28571
-15.42778	0.28571
-15.37478	0.28571
-15.32177	0.28571
-15.26877	0.28571
-15.21577	0.28571
-15.16277	0.28571
-15.10977	0.28571
-15.05676	0.28571
-15.00376	0.28571
-14.95076	0.28571
-14.89776	0.28571
-14.84476	0.28571
-14.79176	0.28571
-14.73875	0.28571
-14.68575	0.28571
-14.63275	0.28571
-14.57975	0.28571
-14.52675	0.42857
-14.47375	0.42857
-14.42074	0.42857
-14.36774	0.42857
-14.31474	0.42857
-14.26174	0.42857
