# Results collected after 10000 snapshots.
-129.37472	0.73270
-129.29728	0.73470
-129.21984	0.73570
-129.14240	0.73720
-129.06496	0.73890
-128.98752	0.74080
-128.91008	0.74260
-128.83264	0.74460
-128.75519	0.74610
-128.67775	0.74830
-128.60031	0.75050
-128.52287	0.75220
-128.44543	0.75380
-128.36799	0.75470
-128.29055	0.75630
-128.21311	0.75850
-128.13566	0.76040
-128.05822	0.76230
-127.98078	0.76370
-127.90334	0.76480
-127.82590	0.76630
-127.74846	0.76780
-127.67102	0.76950
-127.59358	0.77160
-127.51613	0.77290
-127.43869	0.77430
-127.36125	0.77700
-127.28381	0.77860
-127.20637	0.77950
-127.12893	0.78170
-127.05149	0.78340
-126.97404	0.78470
-126.89660	0.78660
-126.81916	0.78820
-126.74172	0.78940
-126.66428	0.79090
-126.58684	0.79230
-126.50940	0.79410
-126.43196	0.79570
-126.35451	0.79680
-126.27707	0.79880
-126.19963	0.80030
-126.12219	0.80130
-126.04475	0.80210
-125.96731	0.80380
-125.88987	0.80540
-125.81243	0.80600
-125.73498	0.80750
-125.65754	0.80910
-125.58010	0.81040
-125.50266	0.81190
-125.42522	0.81320
-125.34778	0.81510
-125.27034	0.81600
-125.19289	0.81710
-125.11545	0.81840
-125.03801	0.81960
-124.96057	0.82130
-124.88313	0.82310
-124.80569	0.82390
-124.72825	0.82510
-124.65081	0.82610
-124.57336	0.82750
-124.49592	0.82910
-124.41848	0.83090
-124.34104	0.83190
-124.26360	0.83280
-124.18616	0.83380
-124.10872	0.83500
-124.03128	0.83650
-123.95383	0.83760
-123.87639	0.83870
-123.79895	0.84030
-123.72151	0.84140
-123.64407	0.84250
-123.56663	0.84360
-123.48919	0.84520
-123.41175	0.84650
-123.33430	0.84760
-123.25686	0.84880
-123.17942	0.84990
-123.10198	0.85100
-123.02454	0.85210
-122.94710	0.85270
-122.86966	0.85350
-122.79221	0.85430
-122.71477	0.85530
-122.63733	0.85570
-122.55989	0.85630
-122.48245	0.85770
-122.40501	0.85860
-122.32757	0.85960
-122.25013	0.86100
-122.17268	0.86200
-122.09524	0.86300
-122.01780	0.86380
-121.94036	0.86470
-121.86292	0.86590
-121.78548	0.86670
-121.70804	0.86830
-121.63060	0.86890
-121.55315	0.86980
-121.47571	0.87050
-121.39827	0.87200
-121.32083	0.87320
-121.24339	0.87410
-121.16595	0.87490
-121.08851	0.87570
-121.01107	0.87660
-120.93362	0.87840
-120.85618	0.87890
-120.77874	0.87940
-120.70130	0.88080
-120.62386	0.88170
-120.54642	0.88240
-120.46898	0.88360
-120.39153	0.88420
-120.31409	0.88560
-120.23665	0.88620
-120.15921	0.88710
-120.08177	0.88830
-120.00433	0.88910
-119.92689	0.89010
-119.84945	0.89150
-119.77200	0.89250
-119.69456	0.89310
-119.61712	0.89360
-119.53968	0.89480
-119.46224	0.89550
-119.38480	0.89630
-119.30736	0.89700
-119.22992	0.89800
-119.15247	0.89900
-119.07503	0.89980
-118.99759	0.90070
-118.92015	0.90190
-118.84271	0.90220
-118.76527	0.90380
-118.68783	0.90480
-118.61038	0.90520
-118.53294	0.90630
-118.45550	0.90700
-118.37806	0.90790
-118.30062	0.90830
-118.22318	0.90910
-118.14574	0.90990
-118.06830	0.91030
-117.99085	0.91150
-117.91341	0.91250
-117.83597	0.91320
-117.75853	0.91390
-117.68109	0.91420
-117.60365	0.91500
-117.52621	0.91540
-117.44877	0.91630
-117.37132	0.91650
-117.29388	0.91710
-117.21644	0.91770
-117.13900	0.91880
-117.06156	0.91940
-116.98412	0.92000
-116.90668	0.92030
-116.82924	0.92090
-116.75179	0.92130
-116.67435	0.92200
-116.59691	0.92260
-116.51947	0.92320
-116.44203	0.92410
-116.36459	0.92500
-116.28715	0.92550
-116.20970	0.92610
-116.13226	0.92670
-116.05482	0.92720
-115.97738	0.92810
-115.89994	0.92900
-115.82250	0.92940
-115.74506	0.93000
-115.66762	0.93050
-115.59017	0.93120
-115.51273	0.93160
-115.43529	0.93220
-115.35785	0.93230
-115.28041	0.93300
-115.20297	0.93330
-115.12553	0.93380
-115.04809	0.93480
-114.97064	0.93520
-114.89320	0.93570
-114.81576	0.93600
-114.73832	0.93670
-114.66088	0.93770
-114.58344	0.93810
-114.50600	0.93900
-114.42855	0.93950
-114.35111	0.94020
-114.27367	0.94070
-114.19623	0.94110
-114.11879	0.94200
-114.04135	0.94280
-113.96391	0.94330
-113.88647	0.94380
-113.80902	0.94430
-113.73158	0.94480
-113.65414	0.94530
-113.57670	0.94580
-113.49926	0.94630
-113.42182	0.94710
-113.34438	0.94770
-113.26694	0.94810
-113.18949	0.94880
-113.11205	0.94920
-113.03461	0.95030
-112.95717	0.95050
-112.87973	0.95080
-112.80229	0.95100
-112.72485	0.95130
-112.64741	0.95160
-112.56996	0.95230
-112.49252	0.95340
-112.41508	0.95390
-112.33764	0.95450
-112.26020	0.95480
-112.18276	0.95520
-112.10532	0.95570
-112.02787	0.95670
-111.95043	0.95750
-111.87299	0.95810
-111.79555	0.95870
-111.71811	0.95900
-111.64067	0.95930
-111.56323	0.95960
-111.48579	0.95970
-111.40834	0.96030
-111.33090	0.96070
-111.25346	0.96130
-111.17602	0.96190
-111.09858	0.96210
-111.02114	0.96230
-110.94370	0.96320
-110.86626	0.96350
-110.78881	0.96390
-110.71137	0.96410
-110.63393	0.96440
-110.55649	0.96480
-110.47905	0.96480
-110.40161	0.96510
-110.32417	0.96580
-110.24673	0.96630
-110.16928	0.96660
-110.09184	0.96670
-110.01440	0.96710
-109.93696	0.96720
-109.85952	0.96750
-109.78208	0.96760
-109.70464	0.96790
-109.62719	0.96810
-109.54975	0.96850
-109.47231	0.96890
-109.39487	0.96920
-109.31743	0.96930
-109.23999	0.97000
-109.16255	0.97050
-109.08511	0.97100
-109.00766	0.97120
-108.93022	0.97150
-108.85278	0.97190
-108.77534	0.97190
-108.69790	0.97200
-108.62046	0.97260
-108.54302	0.97280
-108.46558	0.97330
-108.38813	0.97360
-108.31069	0.97390
-108.23325	0.97440
-108.15581	0.97460
-108.07837	0.97510
-108.00093	0.97570
-107.92349	0.97610
-107.84604	0.97630
-107.76860	0.97650
-107.69116	0.97690
-107.61372	0.97730
-107.53628	0.97740
-107.45884	0.97790
-107.38140	0.97810
-107.30396	0.97830
-107.22651	0.97830
-107.14907	0.97870
-107.07163	0.97880
-106.99419	0.97920
-106.91675	0.97990
-106.83931	0.98000
-106.76187	0.98020
-106.68443	0.98020
-106.60698	0.98040
-106.52954	0.98060
-106.45210	0.98060
-106.37466	0.98070
-106.29722	0.98080
-106.21978	0.98080
-106.14234	0.98100
-106.06490	0.98110
-105.98745	0.98130
-105.91001	0.98160
-105.83257	0.98180
-105.75513	0.98190
-105.67769	0.98200
-105.60025	0.98200
-105.52281	0.98260
-105.44536	0.98270
-105.36792	0.98300
-105.29048	0.98320
-105.21304	0.98320
-105.13560	0.98350
-105.05816	0.98360
-104.98072	0.98360
-104.90328	0.98380
-104.82583	0.98400
-104.74839	0.98420
-104.67095	0.98450
-104.59351	0.98450
-104.51607	0.98450
-104.43863	0.98460
-104.36119	0.98500
-104.28375	0.98510
-104.20630	0.98520
-104.12886	0.98520
-104.05142	0.98520
-103.97398	0.98540
-103.89654	0.98560
-103.81910	0.98570
-103.74166	0.98580
-103.66421	0.98590
-103.58677	0.98620
-103.50933	0.98620
-103.43189	0.98630
-103.35445	0.98630
-103.27701	0.98680
-103.19957	0.98720
-103.12213	0.98780
-103.04468	0.98780
-102.96724	0.98780
-102.88980	0.98800
-102.81236	0.98820
-102.73492	0.98840
-102.65748	0.98870
-102.58004	0.98870
-102.50260	0.98880
-102.42515	0.98930
-102.34771	0.98950
-102.27027	0.98970
-102.19283	0.98980
-102.11539	0.99020
-102.03795	0.99070
-101.96051	0.99090
-101.88307	0.99100
-101.80562	0.99110
-101.72818	0.99130
-101.65074	0.99160
-101.57330	0.99690
-101.49586	0.99690
-101.41842	0.99690
-101.34098	0.99690
-101.26353	0.99690
-101.18609	0.99690
-101.10865	0.99690
-101.03121	0.99690
-100.95377	0.99700
-100.87633	0.99700
-100.79889	0.99710
-100.72145	0.99720
-100.64400	0.99730
-100.56656	0.99730
-100.48912	0.99730
-100.41168	0.99730
-100.33424	0.99730
-100.25680	0.99730
-100.17936	0.99730
-100.10192	0.99740
-100.02447	0.99740
-99.94703	0.99740
-99.86959	0.99740
-99.79215	0.99740
-99.71471	0.99740
-99.63727	0.99740
-99.55983	0.99740
-99.48238	0.99740
-99.40494	0.99740
-99.32750	0.99760
-99.25006	0.99760
-99.17262	0.99770
-99.09518	0.99770
-99.01774	0.99770
-98.94030	0.99770
-98.86285	0.99770
-98.78541	0.99770
-98.70797	0.99770
-98.63053	0.99770
-98.55309	0.99770
-98.47565	0.99770
-98.39821	0.99770
-98.32077	0.99780
-98.24332	0.99800
-98.16588	0.99800
-98.08844	0.99800
-98.01100	0.99800
-97.93356	0.99800
-97.85612	0.99800
-97.77868	0.99800
-97.70124	0.99800
-97.62379	0.99800
-97.54635	0.99810
-97.46891	0.99820
-97.39147	0.99820
-97.31403	0.99820
-97.23659	0.99820
-97.15915	0.99830
-97.08170	0.99830
-97.00426	0.99840
-96.92682	0.99860
-96.84938	0.99860
-96.77194	0.99860
-96.69450	0.99860
-96.61706	0.99860
-96.53962	0.99860
-96.46217	0.99860
-96.38473	0.99870
-96.30729	0.99880
-96.22985	0.99880
-96.15241	0.99880
-96.07497	0.99880
-95.99753	0.99880
-95.92009	0.99880
-95.84264	0.99890
-95.76520	0.99890
-95.68776	0.99890
-95.61032	0.99890
-95.53288	0.99900
-95.45544	0.99900
-95.37800	0.99900
-95.30056	0.99900
-95.22311	0.99900
-95.14567	0.99900
-95.06823	0.99910
-94.99079	0.99910
-94.91335	0.99910
-94.83591	0.99910
-94.75847	0.99910
-94.68102	0.99920
-94.60358	0.99920
-94.52614	0.99920
-94.44870	0.99920
-94.37126	0.99920
-94.29382	0.99920
-94.21638	0.99920
-94.13894	0.99920
-94.06149	0.99920
-93.98405	0.99920
-93.90661	0.99920
-93.82917	0.99920
-93.75173	0.99930
-93.67429	0.99930
-93.59685	0.99930
-93.51941	0.99930
-93.44196	0.99930
-93.36452	0.99930
-93.28708	0.99930
-93.20964	0.99930
-93.13220	0.99930
-93.05476	0.99930
-92.97732	0.99930
-92.89987	0.99930
-92.82243	0.99930
-92.74499	0.99930
-92.66755	0.99930
-92.59011	0.99930
-92.51267	0.99930
-92.43523	0.99930
-92.35779	0.99930
-92.28034	0.99930
-92.20290	0.99930
-92.12546	0.99940
-92.04802	0.99940
-91.97058	0.99940
-91.89314	0.99950
-91.81570	0.99950
-91.73826	0.99950
-91.66081	0.99960
-91.58337	0.99960
-91.50593	0.99960
-91.42849	0.99960
-91.35105	0.99960
-91.27361	0.99960
-91.19617	0.99970
-91.11873	0.99980
-91.04128	0.99980
-90.96384	0.99980
-90.88640	0.99980
-90.80896	0.99990
-90.73152	1.00000
