# Results collected after 10000 snapshots.
0.00000	-26.83360
1.00000	-19.91518
2.00000	-26.83360
3.00000	-26.83360
4.00000	-26.83360
5.00000	-20.90229
6.00000	-26.83360
7.00000	-26.83360
8.00000	-26.83360
9.00000	-26.83360
10.00000	-26.83360
11.00000	-26.83360
12.00000	-26.83360
13.00000	-26.83360
14.00000	-26.83360
15.00000	-26.83360
16.00000	-26.83360
17.00000	-22.85928
18.00000	-26.83360
19.00000	-26.83360
20.00000	-26.26785
21.00000	-26.83360
22.00000	-26.83360
23.00000	-26.83360
24.00000	-22.57720
25.00000	-24.42825
26.00000	-26.83360
27.00000	-24.11419
28.00000	-24.62614
29.00000	-15.96358
30.00000	-26.83360
31.00000	-26.83360
32.00000	-6.31052
33.00000	-20.67789
34.00000	-21.92213
35.00000	-26.83360
36.00000	-26.83360
37.00000	-8.59264
38.00000	-26.83360
39.00000	-26.83360
40.00000	0.98796
41.00000	-26.83360
42.00000	-26.83360
43.00000	-26.83360
44.00000	-26.15500
45.00000	-26.83360
46.00000	-26.83360
47.00000	-26.83360
48.00000	-26.83360
49.00000	0.08631
50.00000	-26.83360
51.00000	-26.83360
52.00000	-25.90514
53.00000	-26.83360
54.00000	-17.51303
55.00000	-26.83360
56.00000	-26.83360
57.00000	-26.83360
58.00000	-26.83360
59.00000	-26.83360
60.00000	-26.83360
61.00000	-26.83360
62.00000	-15.44235
63.00000	-26.83360
64.00000	-13.53737
65.00000	-26.83360
66.00000	-26.83360
67.00000	-26.83360
68.00000	-26.83360
69.00000	-26.83360
70.00000	-26.83360
71.00000	-26.83360
72.00000	-26.83360
73.00000	-17.27732
74.00000	-26.83360
75.00000	-18.44002
76.00000	-15.99067
77.00000	-26.83360
78.00000	-20.79903
79.00000	-26.83360
80.00000	-26.83360
81.00000	-26.83360
82.00000	-26.83360
83.00000	-26.83360
84.00000	-26.83360
85.00000	-26.83360
86.00000	-26.83360
87.00000	-26.83360
88.00000	-22.66183
89.00000	-20.56070
90.00000	-20.38407
91.00000	-20.98773
92.00000	-21.81202
93.00000	-26.83360
94.00000	-26.83360
95.00000	-26.83360
96.00000	-5.11345
97.00000	-26.83360
98.00000	-26.83360
99.00000	-26.83360
100.00000	-26.83360
101.00000	-26.83360
102.00000	-26.83360
103.00000	-26.83360
104.00000	-26.83360
105.00000	-26.83360
106.00000	-26.83360
107.00000	-26.83360
108.00000	-26.83360
109.00000	-26.83360
110.00000	-12.66641
111.00000	-12.47097
112.00000	-26.83360
113.00000	-26.83360
114.00000	-25.32884
115.00000	-26.83360
116.00000	-26.83360
117.00000	-10.70235
118.00000	-24.88969
119.00000	-16.25380
120.00000	-26.83360
121.00000	0.48090
122.00000	-26.83360
123.00000	-26.83360
124.00000	-25.25045
125.00000	-26.83360
126.00000	-26.83360
127.00000	-17.92243
128.00000	-26.83360
129.00000	-26.83360
130.00000	-26.83360
131.00000	-4.62838
132.00000	-12.65117
133.00000	-22.45542
134.00000	-6.71613
135.00000	-26.83360
136.00000	-26.83360
137.00000	-26.83360
138.00000	-26.83360
139.00000	-18.87994
140.00000	-16.39855
141.00000	-26.83360
142.00000	-26.83360
143.00000	-26.83360
144.00000	-26.83360
145.00000	-26.83360
146.00000	-26.83360
147.00000	-24.86093
148.00000	-26.83360
149.00000	-26.83360
150.00000	-14.87958
151.00000	-26.83360
152.00000	-16.46020
153.00000	-1.31936
154.00000	-26.83360
155.00000	-26.83360
156.00000	4.30382
157.00000	-26.83360
158.00000	-19.37050
159.00000	-26.83360
160.00000	-26.83360
161.00000	-26.83360
162.00000	-14.64636
163.00000	-22.65802
164.00000	-26.83360
165.00000	-26.83360
166.00000	-26.83360
167.00000	-23.05864
168.00000	-26.83360
169.00000	-26.51551
170.00000	-26.83360
171.00000	-26.83360
172.00000	-26.83360
173.00000	-24.22194
174.00000	-26.83360
175.00000	-26.22380
176.00000	-26.83360
177.00000	-4.44745
178.00000	-26.83360
179.00000	-26.83360
180.00000	-26.83360
181.00000	-26.83360
182.00000	-26.83360
183.00000	-26.83360
184.00000	-26.83360
185.00000	-26.83360
186.00000	-14.44845
187.00000	-24.58796
188.00000	-26.83360
189.00000	-26.83360
190.00000	-26.20047
191.00000	-26.83360
192.00000	-26.83360
193.00000	-22.64218
194.00000	-25.93094
195.00000	-26.83360
196.00000	-26.83360
197.00000	-26.83360
198.00000	-26.83360
199.00000	-26.83360
200.00000	-10.00499
201.00000	-19.50433
202.00000	-22.50832
203.00000	-15.46335
204.00000	-13.79401
205.00000	-21.32842
206.00000	-26.83360
207.00000	-26.83360
208.00000	-26.83360
209.00000	-26.83360
210.00000	-26.83360
211.00000	-26.83360
212.00000	-10.80514
213.00000	-18.41710
214.00000	-26.83360
215.00000	-26.83360
216.00000	-26.83360
217.00000	-26.83360
218.00000	-26.83360
219.00000	-26.83360
220.00000	-26.83360
221.00000	-23.36101
222.00000	-26.83360
223.00000	-26.83360
224.00000	-26.83360
225.00000	-26.83360
226.00000	-26.83360
227.00000	-26.83360
228.00000	-26.83360
229.00000	-26.83360
230.00000	-26.83360
231.00000	-26.83360
232.00000	-26.83360
233.00000	-26.83360
234.00000	-26.83360
235.00000	-26.83360
236.00000	-22.24173
237.00000	-26.83360
238.00000	-26.83360
239.00000	-26.83360
240.00000	-26.83360
241.00000	-26.83360
242.00000	-26.83360
243.00000	-26.83360
244.00000	-26.83360
245.00000	-26.83360
246.00000	-26.83360
247.00000	-26.83360
248.00000	-26.83360
249.00000	-10.56179
250.00000	-26.83360
251.00000	-26.83360
252.00000	0.98796
253.00000	-26.83360
254.00000	-26.83360
255.00000	-23.09907
256.00000	-26.83360
257.00000	-18.80159
258.00000	0.39976
259.00000	-13.88940
260.00000	-26.83360
261.00000	-26.83360
262.00000	-26.83360
263.00000	-26.83360
264.00000	-26.83360
265.00000	-21.86019
266.00000	-25.41272
267.00000	-26.83360
268.00000	-26.83360
269.00000	-26.83360
270.00000	-26.83360
271.00000	-26.83360
272.00000	-26.83360
273.00000	-21.17269
274.00000	-26.83360
275.00000	-26.83360
276.00000	-22.66022
277.00000	-26.43538
278.00000	-23.35756
279.00000	-26.83360
280.00000	-26.83360
281.00000	-26.83360
282.00000	-26.83360
283.00000	-26.83360
284.00000	-26.83360
285.00000	-26.83360
286.00000	-26.83360
287.00000	-26.83360
288.00000	-26.83360
289.00000	-26.83360
290.00000	-26.83360
291.00000	-26.83360
292.00000	-26.83360
293.00000	-26.83360
294.00000	-26.83360
295.00000	-26.83360
296.00000	-26.83360
297.00000	-26.83360
298.00000	-19.19296
299.00000	-26.83360
300.00000	-25.56944
301.00000	-26.83360
302.00000	-26.83360
303.00000	-26.83360
304.00000	-26.83360
305.00000	-26.83360
306.00000	-26.83360
307.00000	-26.83360
308.00000	-26.83360
309.00000	-26.83360
310.00000	-23.74005
311.00000	-26.83360
312.00000	-12.13141
313.00000	-21.22202
314.00000	-24.60678
315.00000	-26.83360
316.00000	-26.83360
317.00000	-26.83360
318.00000	-24.49903
319.00000	-11.95157
320.00000	-18.40677
321.00000	-20.57956
322.00000	-26.83360
323.00000	-26.83360
324.00000	-26.83360
325.00000	-26.83360
326.00000	-26.83360
327.00000	-26.83360
328.00000	-26.83360
329.00000	-26.83360
330.00000	-20.90777
331.00000	-26.83360
332.00000	-26.83360
333.00000	-26.83360
334.00000	-26.83360
335.00000	-26.83360
336.00000	-25.06178
337.00000	-26.83360
338.00000	-26.83360
339.00000	-21.03200
340.00000	-26.83360
341.00000	-20.25856
342.00000	-26.83360
343.00000	-26.83360
344.00000	-26.83360
345.00000	-26.83360
346.00000	-26.83360
347.00000	-26.83360
348.00000	-26.83360
349.00000	-26.83360
350.00000	-26.83360
351.00000	-26.83360
352.00000	-26.83360
353.00000	-26.83360
354.00000	-26.83360
355.00000	-26.83360
356.00000	-26.83360
357.00000	-26.83360
358.00000	-26.83360
359.00000	-26.83360
360.00000	-17.42727
361.00000	-26.83360
362.00000	-26.83360
363.00000	-24.37828
364.00000	-24.33595
365.00000	-26.83360
366.00000	-26.83360
367.00000	-23.23611
368.00000	-26.83360
369.00000	-26.83360
370.00000	-26.83360
371.00000	-26.83360
372.00000	-26.83360
373.00000	-22.95313
374.00000	-26.83360
375.00000	-26.83360
376.00000	-15.80981
377.00000	-26.83360
378.00000	-14.58915
379.00000	-26.83360
380.00000	-26.83360
381.00000	-21.87478
382.00000	-26.83360
383.00000	-26.83360
384.00000	-21.23720
385.00000	-26.83360
386.00000	-13.82886
387.00000	-24.04883
388.00000	-26.83360
389.00000	-26.83360
390.00000	-26.83360
391.00000	-26.83360
392.00000	-26.83360
393.00000	-19.76340
394.00000	-23.50252
395.00000	-26.83360
396.00000	-26.83360
397.00000	-26.83360
398.00000	-26.83360
399.00000	-26.83360
400.00000	-26.83360
401.00000	-26.83360
402.00000	-21.83410
403.00000	-26.83360
404.00000	-26.83360
405.00000	-26.83360
406.00000	-26.83360
407.00000	-26.83360
408.00000	-26.83360
409.00000	-26.83360
410.00000	-26.22515
411.00000	-26.83360
412.00000	-26.83360
413.00000	-26.83360
414.00000	-26.83360
415.00000	-26.83360
416.00000	-26.83360
417.00000	-26.83360
418.00000	-26.83360
419.00000	-12.69777
420.00000	-12.88918
421.00000	-26.83360
422.00000	-26.83360
423.00000	-26.83360
424.00000	1.71704
425.00000	-26.83360
426.00000	-26.83360
427.00000	-26.83360
428.00000	-26.83360
429.00000	-26.27144
430.00000	-6.13147
431.00000	-26.83360
432.00000	-26.83360
433.00000	-23.18363
434.00000	-22.95758
435.00000	-26.83360
436.00000	-26.83360
437.00000	-3.37108
438.00000	-26.83360
439.00000	-26.83360
440.00000	-17.74608
441.00000	-26.83360
442.00000	-21.30167
443.00000	-26.28740
444.00000	-26.83360
445.00000	-26.83360
446.00000	-26.83360
447.00000	-26.83360
448.00000	-26.83360
449.00000	-25.35137
450.00000	-26.83360
451.00000	-24.32457
452.00000	-26.83360
453.00000	-26.83360
454.00000	-26.83360
455.00000	-26.83360
456.00000	-26.83360
457.00000	-26.83360
458.00000	-26.83360
459.00000	-26.83360
460.00000	-4.21735
461.00000	-18.57099
462.00000	-26.83360
463.00000	-23.73001
464.00000	-26.83360
465.00000	-3.62702
466.00000	-18.10823
467.00000	-26.83360
468.00000	-26.83360
469.00000	-21.10999
470.00000	-26.83360
471.00000	-24.87699
472.00000	-26.83360
473.00000	-13.94639
474.00000	-24.66057
475.00000	-26.83360
476.00000	-26.83360
477.00000	-26.83360
478.00000	-26.83360
479.00000	-26.83360
480.00000	-17.30978
481.00000	-26.83360
482.00000	-26.83360
483.00000	-6.98233
484.00000	-26.83360
485.00000	-26.83360
486.00000	-26.83360
487.00000	-26.83360
488.00000	-26.83360
489.00000	-26.83360
490.00000	-26.83360
491.00000	-21.42167
492.00000	-26.83360
493.00000	-25.22803
494.00000	-26.83360
495.00000	-17.91805
496.00000	-26.83360
497.00000	-26.83360
498.00000	-26.83360
499.00000	-26.83360
500.00000	-26.83360
501.00000	-26.83360
502.00000	-26.83360
503.00000	-24.92308
504.00000	-26.83360
505.00000	-26.83360
506.00000	-26.83360
507.00000	-26.83360
508.00000	-26.83360
509.00000	-26.83360
510.00000	-26.83360
511.00000	-25.10777
512.00000	-26.83360
513.00000	-20.22682
514.00000	-26.83360
515.00000	-17.63154
516.00000	-10.79749
517.00000	-26.83360
518.00000	-20.89689
519.00000	-26.83360
520.00000	-26.83360
521.00000	0.98796
522.00000	-26.83360
523.00000	-26.00629
524.00000	-26.83360
525.00000	-22.64445
526.00000	-26.83360
527.00000	-26.83360
528.00000	-8.06992
529.00000	-26.83360
530.00000	-26.83360
531.00000	-7.64488
532.00000	-26.83360
533.00000	-26.83360
534.00000	0.98796
535.00000	-26.83360
536.00000	-26.83360
537.00000	-15.07524
538.00000	-26.83360
539.00000	-26.83360
540.00000	-26.83360
541.00000	-13.15793
542.00000	-24.78175
543.00000	-26.83360
544.00000	-26.83360
