# Results collected after 10000 snapshots.
-132.20073	0.00000
-132.19873	0.00000
-132.19673	0.00000
-132.19473	0.00000
-132.19273	0.00000
-132.19073	0.00000
-132.18873	0.00000
-132.18673	0.00000
-132.18473	0.00000
-132.18273	0.00000
-132.18073	0.00000
-132.17873	0.00000
-132.17673	0.00000
-132.17473	0.00000
-132.17273	0.00000
-132.17073	0.00000
-132.16873	0.00000
-132.16673	0.00000
-132.16473	0.00000
-132.16273	0.00000
-132.16073	0.00000
-132.15873	0.00000
-132.15673	0.00000
-132.15473	0.00000
-132.15273	0.00000
-132.15073	0.00000
-132.14873	0.00000
-132.14673	0.00000
-132.14473	0.00000
-132.14273	0.00000
-132.14073	0.00000
-132.13873	0.00000
-132.13673	0.00000
-132.13473	0.00000
-132.13273	0.00000
-132.13073	0.00000
-132.12873	0.00000
-132.12673	0.00000
-132.12473	0.00000
-132.12273	0.00000
-132.12073	0.00000
-132.11873	0.00000
-132.11673	0.00000
-132.11473	0.00000
-132.11273	0.00000
-132.11073	0.00000
-132.10873	0.00000
-132.10673	0.00000
-132.10473	0.00000
-132.10273	0.00000
-132.10073	0.00000
-132.09873	0.00000
-132.09673	0.00000
-132.09473	0.00000
-132.09273	0.00000
-132.09073	0.00000
-132.08873	0.00000
-132.08673	0.00000
-132.08473	0.00000
-132.08273	0.00000
-132.08073	0.00000
-132.07873	0.00000
-132.07673	0.00000
-132.07473	0.00000
-132.07273	0.00000
-132.07073	0.00000
-132.06873	0.00000
-132.06673	0.00000
-132.06473	0.00000
-132.06273	0.00000
-132.06073	0.00000
-132.05873	0.00000
-132.05673	0.00000
-132.05473	0.00000
-132.05273	0.00000
-132.05073	0.00000
-132.04873	0.00000
-132.04673	0.00000
-132.04473	0.00000
-132.04273	0.00000
-132.04073	0.00000
-132.03873	0.00000
-132.03673	0.00000
-132.03473	0.00000
-132.03273	0.00000
-132.03073	0.00000
-132.02873	0.00000
-132.02673	0.00000
-132.02473	0.00000
-132.02273	0.00000
-132.02073	0.00000
-132.01873	0.00000
-132.01673	0.00000
-132.01473	0.00000
-132.01273	0.00000
-132.01073	0.00000
-132.00873	0.00000
-132.00673	0.00000
-132.00473	0.00000
-132.00273	0.00000
-132.00073	0.00000
-131.99873	0.00000
-131.99673	0.00000
-131.99473	0.00000
-131.99273	0.00000
-131.99073	0.00000
-131.98873	0.00000
-131.98673	0.00000
-131.98473	0.00000
-131.98273	0.00000
-131.98073	0.00000
-131.97873	0.00000
-131.97673	0.00000
-131.97473	0.00000
-131.97273	0.00000
-131.97073	0.00000
-131.96873	0.00000
-131.96673	0.00000
-131.96473	0.00000
-131.96273	0.00000
-131.96073	0.00000
-131.95873	0.00000
-131.95673	0.00000
-131.95473	0.00000
-131.95273	0.00000
-131.95073	0.00000
-131.94873	0.00000
-131.94673	0.00000
-131.94473	0.00000
-131.94273	0.00000
-131.94073	0.00000
-131.93873	0.00000
-131.93673	0.00000
-131.93473	0.00000
-131.93273	0.00000
-131.93073	0.00000
-131.92873	0.00000
-131.92673	0.00000
-131.92473	0.00000
-131.92273	0.00000
-131.92073	0.00000
-131.91873	0.00000
-131.91673	0.00000
-131.91473	0.00000
-131.91273	0.00000
-131.91073	0.00000
