# Results collected after 270 snapshots.
168.18404	0.00009
168.26080	0.00009
168.33757	0.00027
168.41433	0.00035
168.49110	0.00035
168.56786	0.00062
168.64463	0.00089
168.72139	0.00106
168.79816	0.00133
168.87492	0.00133
168.95169	0.00133
169.02845	0.00177
169.10522	0.00186
169.18198	0.00213
169.25874	0.00230
169.33551	0.00266
169.41227	0.00310
169.48904	0.00354
169.56580	0.00408
169.64257	0.00496
169.71933	0.00602
169.79610	0.00682
169.87286	0.00833
169.94963	0.00912
170.02639	0.01090
170.10316	0.01205
170.17992	0.01355
170.25669	0.01541
170.33345	0.01745
170.41022	0.01896
170.48698	0.02135
170.56375	0.02348
170.64051	0.02613
170.71727	0.02879
170.79404	0.03145
170.87080	0.03375
170.94757	0.03676
171.02433	0.04031
171.10110	0.04385
171.17786	0.04766
171.25463	0.05245
171.33139	0.05643
171.40816	0.05971
171.48492	0.06467
171.56169	0.07025
171.63845	0.07557
171.71522	0.08283
171.79198	0.08868
171.86875	0.09417
171.94551	0.09940
172.02228	0.10675
172.09904	0.11437
172.17580	0.12092
172.25257	0.12837
172.32933	0.13669
172.40610	0.14617
172.48286	0.15397
172.55963	0.16354
172.63639	0.17337
172.71316	0.18205
172.78992	0.19197
172.86669	0.20198
172.94345	0.21058
173.02022	0.22165
173.09698	0.23219
173.17375	0.24344
173.25051	0.25434
173.32728	0.26657
173.40404	0.27844
173.48081	0.29049
173.55757	0.30174
173.63433	0.31414
173.71110	0.32628
173.78786	0.33806
173.86463	0.34993
173.94139	0.36038
174.01816	0.37341
174.09492	0.38581
174.17169	0.39901
174.24845	0.41230
174.32522	0.42656
174.40198	0.43905
174.47875	0.45473
174.55551	0.46917
174.63228	0.48175
174.70904	0.49734
174.78581	0.51134
174.86257	0.52605
174.93934	0.54022
175.01610	0.55377
175.09286	0.56751
175.16963	0.58141
175.24639	0.59506
175.32316	0.60870
175.39992	0.62110
175.47669	0.63466
175.55345	0.64706
175.63022	0.66070
175.70698	0.67160
175.78375	0.68489
175.86051	0.69835
175.93728	0.70925
176.01404	0.72068
176.09081	0.73273
176.16757	0.74380
176.24434	0.75390
176.32110	0.76524
176.39787	0.77463
176.47463	0.78659
176.55139	0.79669
176.62816	0.80652
176.70492	0.81618
176.78169	0.82504
176.85845	0.83522
176.93522	0.84320
177.01198	0.85214
177.08875	0.85897
177.16551	0.86579
177.24228	0.87411
177.31904	0.88235
177.39581	0.88873
177.47257	0.89520
177.54934	0.90051
177.62610	0.90716
177.70287	0.91345
177.77963	0.91921
177.85640	0.92532
177.93316	0.93010
178.00992	0.93462
178.08669	0.93870
178.16345	0.94233
178.24022	0.94552
178.31698	0.94897
178.39375	0.95287
178.47051	0.95579
178.54728	0.95934
178.62404	0.96075
178.70081	0.96386
178.77757	0.96749
178.85434	0.96988
178.93110	0.97218
179.00787	0.97475
179.08463	0.97670
179.16140	0.97865
179.23816	0.98042
179.31493	0.98228
179.39169	0.98361
179.46845	0.98512
179.54522	0.98591
179.62198	0.98671
179.69875	0.98786
179.77551	0.98857
179.85228	0.98981
179.92904	0.99070
180.00581	0.99150
180.08257	0.99256
180.15934	0.99327
180.23610	0.99389
180.31287	0.99433
180.38963	0.99486
180.46640	0.99513
180.54316	0.99584
180.61993	0.99637
180.69669	0.99708
180.77346	0.99761
180.85022	0.99761
180.92698	0.99770
181.00375	0.99779
181.08051	0.99787
181.15728	0.99796
181.23404	0.99814
181.31081	0.99823
181.38757	0.99832
181.46434	0.99876
181.54110	0.99894
181.61787	0.99920
181.69463	0.99938
181.77140	0.99956
181.84816	0.99965
181.92493	0.99965
182.00169	0.99965
182.07846	0.99973
182.15522	0.99973
182.23199	0.99973
182.30875	0.99973
182.38551	0.99973
182.46228	0.99973
182.53904	0.99982
182.61581	0.99982
182.69257	0.99991
182.76934	0.99991
182.84610	0.99991
182.92287	0.99991
182.99963	0.99991
183.07640	0.99991
183.15316	0.99991
183.22993	0.99991
183.30669	0.99991
183.38346	0.99991
183.46022	1.00000
