# Results collected after 270 snapshots.
-133.53255	0.00003
-132.84546	0.00003
-132.15836	0.00003
-131.47126	0.00003
-130.78416	0.00003
-130.09706	0.00003
-129.40997	0.00003
-128.72287	0.00003
-128.03577	0.00003
-127.34867	0.00003
-126.66158	0.00003
-125.97448	0.00003
-125.28738	0.00003
-124.60028	0.00003
-123.91318	0.00003
-123.22609	0.00003
-122.53899	0.00003
-121.85189	0.00003
-121.16479	0.00003
-120.47770	0.00003
-119.79060	0.00003
-119.10350	0.00003
-118.41640	0.00003
-117.72930	0.00003
-117.04221	0.00003
-116.35511	0.00003
-115.66801	0.00009
-114.98091	0.00009
-114.29382	0.00009
-113.60672	0.00015
-112.91962	0.00015
-112.23252	0.00015
-111.54542	0.00015
-110.85833	0.00015
-110.17123	0.00018
-109.48413	0.00018
-108.79703	0.00021
-108.10994	0.00030
-107.42284	0.00032
-106.73574	0.00035
-106.04864	0.00041
-105.36154	0.00041
-104.67445	0.00041
-103.98735	0.00044
-103.30025	0.00047
-102.61315	0.00050
-101.92606	0.00050
-101.23896	0.00053
-100.55186	0.00062
-99.86476	0.00077
-99.17766	0.00080
-98.49057	0.00089
-97.80347	0.00094
-97.11637	0.00103
-96.42927	0.00109
-95.74217	0.00109
-95.05508	0.00127
-94.36798	0.00130
-93.68088	0.00148
-92.99378	0.00162
-92.30669	0.00180
-91.61959	0.00192
-90.93249	0.00198
-90.24539	0.00207
-89.55829	0.00221
-88.87120	0.00221
-88.18410	0.00230
-87.49700	0.00251
-86.80990	0.00263
-86.12281	0.00275
-85.43571	0.00304
-84.74861	0.00337
-84.06151	0.00357
-83.37441	0.00384
-82.68732	0.00446
-82.00022	0.00475
-81.31312	0.00511
-80.62602	0.00561
-79.93893	0.00576
-79.25183	0.00626
-78.56473	0.00664
-77.87763	0.00721
-77.19053	0.00756
-76.50344	0.00818
-75.81634	0.00868
-75.12924	0.00936
-74.44214	0.01010
-73.75505	0.01090
-73.06795	0.01146
-72.38085	0.01228
-71.69375	0.01311
-71.00665	0.01426
-70.31956	0.01521
-69.63246	0.01651
-68.94536	0.01792
-68.25826	0.01919
-67.57117	0.02088
-66.88407	0.02232
-66.19697	0.02348
-65.50987	0.02501
-64.82277	0.02690
-64.13568	0.02918
-63.44858	0.03154
-62.76148	0.03393
-62.07438	0.03609
-61.38729	0.03898
-60.70019	0.04173
-60.01309	0.04456
-59.32599	0.04793
-58.63889	0.05129
-57.95180	0.05478
-57.26470	0.05888
-56.57760	0.06243
-55.89050	0.06641
-55.20341	0.07069
-54.51631	0.07524
-53.82921	0.08006
-53.14211	0.08540
-52.45501	0.09107
-51.76792	0.09680
-51.08082	0.10418
-50.39372	0.11088
-49.70662	0.11824
-49.01953	0.12603
-48.33243	0.13430
-47.64533	0.14310
-46.95823	0.15220
-46.27113	0.16327
-45.58404	0.17364
-44.89694	0.18436
-44.20984	0.19605
-43.52274	0.20807
-42.83565	0.22068
-42.14855	0.23597
-41.46145	0.25077
-40.77435	0.26565
-40.08725	0.28316
-39.40016	0.30135
-38.71306	0.32161
-38.02596	0.34349
-37.33886	0.36588
-36.65177	0.38782
-35.96467	0.40542
-35.27757	0.42319
-34.59047	0.44434
-33.90337	0.46409
-33.21628	0.48485
-32.52918	0.50286
-31.84208	0.51843
-31.15498	0.53482
-30.46789	0.54961
-29.78079	0.56443
-29.09369	0.57997
-28.40659	0.59337
-27.71949	0.60781
-27.03240	0.62152
-26.34530	0.63658
-25.65820	0.65063
-24.97110	0.66487
-24.28401	0.67907
-23.59691	0.69345
-22.90981	0.71081
-22.22271	0.72747
-21.53561	0.74457
-20.84852	0.76161
-20.16142	0.77900
-19.47432	0.79308
-18.78722	0.80531
-18.10013	0.81801
-17.41303	0.83050
-16.72593	0.84151
-16.03883	0.85335
-15.35173	0.86307
-14.66464	0.87169
-13.97754	0.87990
-13.29044	0.88870
-12.60334	0.89487
-11.91625	0.90267
-11.22915	0.90943
-10.54205	0.91554
-9.85495	0.92148
-9.16785	0.92582
-8.48076	0.92874
-7.79366	0.93170
-7.10656	0.93438
-6.41946	0.93740
-5.73237	0.94085
-5.04527	0.94490
-4.35817	0.94835
-3.67107	0.95240
-2.98397	0.95712
-2.29688	0.96229
-1.60978	0.96728
-0.92268	0.97186
-0.23558	0.97670
0.45151	0.98199
1.13861	0.98698
1.82571	0.99223
2.51281	0.99708
3.19991	1.00000
