# Results collected after 270 snapshots.
-19.14904	0.00370
-19.04960	0.00370
-18.95017	0.00370
-18.85074	0.00370
-18.75130	0.00370
-18.65187	0.00370
-18.55244	0.00370
-18.45300	0.00370
-18.35357	0.00370
-18.25414	0.00370
-18.15470	0.00370
-18.05527	0.00370
-17.95583	0.00370
-17.85640	0.00370
-17.75697	0.00370
-17.65753	0.00370
-17.55810	0.00370
-17.45867	0.00370
-17.35923	0.00370
-17.25980	0.00370
-17.16037	0.00370
-17.06093	0.00370
-16.96150	0.00370
-16.86207	0.00370
-16.76263	0.00370
-16.66320	0.00370
-16.56377	0.00370
-16.46433	0.00370
-16.36490	0.00370
-16.26547	0.00370
-16.16603	0.00370
-16.06660	0.00370
-15.96716	0.00370
-15.86773	0.00370
-15.76830	0.00370
-15.66886	0.00370
-15.56943	0.00370
-15.47000	0.00370
-15.37056	0.00370
-15.27113	0.00370
-15.17170	0.00370
-15.07226	0.00370
-14.97283	0.00370
-14.87340	0.00370
-14.77396	0.00370
-14.67453	0.00370
-14.57510	0.00370
-14.47566	0.00370
-14.37623	0.00370
-14.27680	0.00370
-14.17736	0.00370
-14.07793	0.00370
-13.97849	0.00370
-13.87906	0.00370
-13.77963	0.00741
-13.68019	0.00741
-13.58076	0.00741
-13.48133	0.00741
-13.38189	0.00741
-13.28246	0.00741
-13.18303	0.00741
-13.08359	0.00741
-12.98416	0.00741
-12.88473	0.00741
-12.78529	0.00741
-12.68586	0.00741
-12.58643	0.00741
-12.48699	0.00741
-12.38756	0.00741
-12.28813	0.00741
-12.18869	0.00741
-12.08926	0.00741
-11.98982	0.00741
-11.89039	0.00741
-11.79096	0.00741
-11.69152	0.00741
-11.59209	0.00741
-11.49266	0.00741
-11.39322	0.00741
-11.29379	0.00741
-11.19436	0.00741
-11.09492	0.00741
-10.99549	0.00741
-10.89606	0.00741
-10.79662	0.00741
-10.69719	0.00741
-10.59776	0.00741
-10.49832	0.00741
-10.39889	0.00741
-10.29946	0.00741
-10.20002	0.00741
-10.10059	0.00741
-10.00115	0.00741
-9.90172	0.00741
-9.80229	0.00741
-9.70285	0.00741
-9.60342	0.01111
-9.50399	0.01111
-9.40455	0.01111
-9.30512	0.01111
-9.20569	0.01111
-9.10625	0.01111
-9.00682	0.01481
-8.90739	0.01852
-8.80795	0.01852
-8.70852	0.01852
-8.60909	0.02963
-8.50965	0.02963
-8.41022	0.02963
-8.31079	0.02963
-8.21135	0.02963
-8.11192	0.02963
-8.01249	0.02963
-7.91305	0.03333
-7.81362	0.03333
-7.71418	0.04444
-7.61475	0.05185
-7.51532	0.05185
-7.41588	0.05556
-7.31645	0.05926
-7.21702	0.06296
-7.11758	0.06667
-7.01815	0.06667
-6.91872	0.07037
-6.81928	0.07037
-6.71985	0.07407
-6.62042	0.07778
-6.52098	0.08889
-6.42155	0.09630
-6.32212	0.10741
-6.22268	0.11481
-6.12325	0.14444
-6.02382	0.15926
-5.92438	0.17778
-5.82495	0.17778
-5.72551	0.19630
-5.62608	0.20370
-5.52665	0.22593
-5.42721	0.23333
-5.32778	0.25556
-5.22835	0.27778
-5.12891	0.29630
-5.02948	0.31481
-4.93005	0.32593
-4.83061	0.32593
-4.73118	0.33333
-4.63175	0.34074
-4.53231	0.35926
-4.43288	0.37407
-4.33345	0.38148
-4.23401	0.40000
-4.13458	0.42593
-4.03515	0.42963
-3.93571	0.45556
-3.83628	0.48889
-3.73684	0.50741
-3.63741	0.52963
-3.53798	0.54815
-3.43854	0.56296
-3.33911	0.59259
-3.23968	0.61481
-3.14024	0.62593
-3.04081	0.64074
-2.94138	0.64815
-2.84194	0.65926
-2.74251	0.68519
-2.64308	0.70370
-2.54364	0.72222
-2.44421	0.73704
-2.34478	0.75556
-2.24534	0.76667
-2.14591	0.78148
-2.04648	0.79630
-1.94704	0.81852
-1.84761	0.82963
-1.74817	0.84815
-1.64874	0.86296
-1.54931	0.87778
-1.44987	0.89259
-1.35044	0.90000
-1.25101	0.90741
-1.15157	0.91481
-1.05214	0.92963
-0.95271	0.93333
-0.85327	0.94074
-0.75384	0.95185
-0.65441	0.95556
-0.55497	0.95556
-0.45554	0.95926
-0.35611	0.97037
-0.25667	0.97778
-0.15724	0.98519
-0.05781	0.98519
0.04163	0.98519
0.14106	0.98889
0.24050	0.98889
0.33993	0.98889
0.43936	0.98889
0.53880	0.99259
0.63823	1.00000
