# Results collected after 270 snapshots.
0.00000	-6.42559
1.00000	-3.71466
2.00000	-7.11187
3.00000	-7.53376
4.00000	-3.68202
5.00000	-2.91341
6.00000	-4.29500
7.00000	-5.18063
8.00000	-4.11436
9.00000	-2.83472
10.00000	-3.40864
11.00000	-3.63437
12.00000	-2.08400
13.00000	-2.69922
14.00000	-2.53671
15.00000	-4.15297
16.00000	-7.36190
17.00000	-5.89381
18.00000	-3.01782
19.00000	-1.00237
20.00000	-1.37375
21.00000	-4.31700
22.00000	-4.45906
23.00000	-6.20188
24.00000	-1.30530
25.00000	-6.11818
26.00000	-3.03424
27.00000	-3.86503
28.00000	-5.16070
29.00000	-5.43681
30.00000	-1.06570
31.00000	-3.15165
32.00000	-3.33824
33.00000	-5.25452
34.00000	-3.72746
35.00000	-4.97238
36.00000	-4.90995
37.00000	-5.24056
38.00000	-5.44205
39.00000	-3.25882
40.00000	-5.30830
41.00000	-5.93685
42.00000	-5.06514
43.00000	-3.51039
44.00000	-4.50676
45.00000	-1.39041
46.00000	-4.65789
47.00000	-3.80555
48.00000	-6.32196
49.00000	-4.18599
50.00000	0.21480
51.00000	-0.67913
52.00000	-3.13125
53.00000	-4.42617
54.00000	-1.52914
55.00000	-2.62925
56.00000	-4.50635
57.00000	-0.70387
58.00000	-6.68869
59.00000	-5.04864
60.00000	-2.66556
61.00000	-1.56221
62.00000	-2.55452
63.00000	-5.66790
64.00000	-1.99083
65.00000	-1.07796
66.00000	-6.36937
67.00000	-6.01757
68.00000	-1.52473
69.00000	-9.56252
70.00000	-3.69176
71.00000	-3.25292
72.00000	-0.32824
73.00000	-0.18127
74.00000	-3.31594
75.00000	-4.39038
76.00000	-6.06672
77.00000	-2.56681
78.00000	-2.50803
79.00000	0.72916
80.00000	-3.84321
81.00000	-2.86214
82.00000	-3.76683
83.00000	-6.04900
84.00000	-0.22356
85.00000	-3.63044
86.00000	-4.85502
87.00000	-1.87624
88.00000	-3.13822
89.00000	-2.27922
90.00000	-4.21578
91.00000	-0.75504
92.00000	-5.47913
93.00000	-3.56742
94.00000	-4.94820
95.00000	-3.16060
96.00000	-2.29073
97.00000	-0.75528
98.00000	-1.98946
99.00000	-0.15669
100.00000	-0.70561
101.00000	-6.60511
102.00000	-13.69278
103.00000	-5.50104
104.00000	-3.73751
105.00000	-4.02626
106.00000	-1.15333
107.00000	-3.60427
108.00000	-5.70794
109.00000	-5.02633
110.00000	-3.16443
111.00000	-1.04043
112.00000	-2.60370
113.00000	-1.57365
114.00000	-2.15645
115.00000	-3.25878
116.00000	0.56083
117.00000	-6.03481
118.00000	-5.24159
119.00000	-1.40602
120.00000	-3.45340
121.00000	-8.58903
122.00000	-1.49545
123.00000	-3.79179
124.00000	-5.14687
125.00000	-3.52533
126.00000	-3.32233
127.00000	-5.51107
128.00000	-2.70977
129.00000	-6.27678
130.00000	-5.87654
131.00000	-4.46032
132.00000	-5.26498
133.00000	-6.06870
134.00000	-5.71203
135.00000	-0.95917
136.00000	-2.52254
137.00000	-3.92844
138.00000	-3.45692
139.00000	-3.84249
140.00000	-1.21328
141.00000	-3.01637
142.00000	-7.27530
143.00000	-6.29374
144.00000	-0.11375
145.00000	-5.03306
146.00000	-3.32004
147.00000	-4.10227
148.00000	-4.38402
149.00000	-3.17400
150.00000	-3.73779
151.00000	-1.77935
152.00000	-4.10168
153.00000	-3.67721
154.00000	-8.57061
155.00000	-5.39436
156.00000	-6.06734
157.00000	-7.57471
158.00000	-7.66272
159.00000	-5.10694
160.00000	-3.17639
161.00000	-3.49433
162.00000	-8.56666
163.00000	-6.06222
164.00000	-5.83750
165.00000	-4.60113
166.00000	-3.10459
167.00000	-3.34142
168.00000	-7.69910
169.00000	-1.61209
170.00000	-5.00994
171.00000	-5.22633
172.00000	0.73766
173.00000	-4.22583
174.00000	-3.82970
175.00000	-8.98317
176.00000	-7.15428
177.00000	-3.15757
178.00000	-1.66411
179.00000	-3.55039
180.00000	-0.31907
181.00000	-5.83697
182.00000	-2.60369
183.00000	-2.42457
184.00000	-0.58757
185.00000	-7.89271
186.00000	-2.74480
187.00000	-5.52711
188.00000	-6.47473
189.00000	-1.77082
190.00000	-1.94486
191.00000	-2.26235
192.00000	-2.12487
193.00000	-5.93624
194.00000	-1.67155
195.00000	-4.44032
196.00000	-4.04349
197.00000	-0.36259
198.00000	-2.68757
199.00000	-2.08291
200.00000	-1.86268
201.00000	-5.68214
202.00000	-2.00968
203.00000	-1.93550
204.00000	-5.59162
205.00000	-3.77938
206.00000	-3.84518
207.00000	-4.55041
208.00000	-1.31946
209.00000	-6.83128
210.00000	-0.88317
