# Results collected after 10000 snapshots.
-4.35445	0.73100
-4.27603	0.73300
-4.19760	0.73500
-4.11918	0.73660
-4.04075	0.73910
-3.96233	0.74130
-3.88390	0.74370
-3.80548	0.74560
-3.72705	0.74700
-3.64863	0.74870
-3.57020	0.75020
-3.49178	0.75230
-3.41336	0.75510
-3.33493	0.75740
-3.25651	0.75930
-3.17808	0.76110
-3.09966	0.76290
-3.02123	0.76480
-2.94281	0.76670
-2.86438	0.76780
-2.78596	0.77050
-2.70753	0.77160
-2.62911	0.77330
-2.55068	0.77460
-2.47226	0.77670
-2.39383	0.77850
-2.31541	0.78030
-2.23698	0.78110
-2.15856	0.78350
-2.08013	0.78510
-2.00171	0.78650
-1.92328	0.78710
-1.84486	0.78870
-1.76644	0.79020
-1.68801	0.79250
-1.60959	0.79360
-1.53116	0.79490
-1.45274	0.79650
-1.37431	0.79910
-1.29589	0.80110
-1.21746	0.80260
-1.13904	0.80480
-1.06061	0.80570
-0.98219	0.80750
-0.90376	0.80890
-0.82534	0.81000
-0.74691	0.81140
-0.66849	0.81330
-0.59006	0.81500
-0.51164	0.81550
-0.43321	0.81670
-0.35479	0.81820
-0.27636	0.81990
-0.19794	0.82090
-0.11952	0.82200
-0.04109	0.82310
0.03733	0.82450
0.11576	0.82560
0.19418	0.82670
0.27261	0.82770
0.35103	0.82940
0.42946	0.83090
0.50788	0.83220
0.58631	0.83340
0.66473	0.83480
0.74316	0.83650
0.82158	0.83770
0.90001	0.83920
0.97843	0.84020
1.05686	0.84090
1.13528	0.84200
1.21371	0.84280
1.29213	0.84370
1.37056	0.84490
1.44898	0.84590
1.52741	0.84650
1.60583	0.84750
1.68425	0.84950
1.76268	0.85050
1.84110	0.85140
1.91953	0.85290
1.99795	0.85390
2.07638	0.85540
2.15480	0.85630
2.23323	0.85740
2.31165	0.85860
2.39008	0.85940
2.46850	0.86060
2.54693	0.86140
2.62535	0.86190
2.70378	0.86360
2.78220	0.86520
2.86063	0.86620
2.93905	0.86760
3.01748	0.86880
3.09590	0.86950
3.17433	0.87020
3.25275	0.87130
3.33117	0.87270
3.40960	0.87380
3.48802	0.87470
3.56645	0.87590
3.64487	0.87740
3.72330	0.87810
3.80172	0.87930
3.88015	0.88050
3.95857	0.88180
4.03700	0.88290
4.11542	0.88430
4.19385	0.88490
4.27227	0.88640
4.35070	0.88700
4.42912	0.88770
4.50755	0.88850
4.58597	0.89000
4.66440	0.89160
4.74282	0.89230
4.82125	0.89310
4.89967	0.89390
4.97809	0.89490
5.05652	0.89590
5.13494	0.89680
5.21337	0.89740
5.29179	0.89870
5.37022	0.89910
5.44864	0.90010
5.52707	0.90080
5.60549	0.90180
5.68392	0.90220
5.76234	0.90310
5.84077	0.90380
5.91919	0.90450
5.99762	0.90530
6.07604	0.90600
6.15447	0.90650
6.23289	0.90720
6.31132	0.90790
6.38974	0.90870
6.46817	0.91000
6.54659	0.91020
6.62502	0.91080
6.70344	0.91110
6.78186	0.91230
6.86029	0.91320
6.93871	0.91410
7.01714	0.91480
7.09556	0.91550
7.17399	0.91570
7.25241	0.91660
7.33084	0.91740
7.40926	0.91820
7.48769	0.91900
7.56611	0.91980
7.64454	0.92080
7.72296	0.92130
7.80139	0.92180
7.87981	0.92260
7.95824	0.92310
8.03666	0.92380
8.11509	0.92420
8.19351	0.92520
8.27194	0.92610
8.35036	0.92690
8.42878	0.92770
8.50721	0.92860
8.58563	0.92930
8.66406	0.92990
8.74248	0.93110
8.82091	0.93190
8.89933	0.93260
8.97776	0.93280
9.05618	0.93370
9.13461	0.93500
9.21303	0.93570
9.29146	0.93610
9.36988	0.93700
9.44831	0.93700
9.52673	0.93760
9.60516	0.93820
9.68358	0.93890
9.76201	0.93960
9.84043	0.94010
9.91886	0.94070
9.99728	0.94140
10.07570	0.94190
10.15413	0.94240
10.23255	0.94330
10.31098	0.94440
10.38940	0.94520
10.46783	0.94620
10.54625	0.94640
10.62468	0.94760
10.70310	0.94820
10.78153	0.94910
10.85995	0.94960
10.93838	0.95010
11.01680	0.95110
11.09523	0.95210
11.17365	0.95280
11.25208	0.95350
11.33050	0.95450
11.40893	0.95500
11.48735	0.95560
11.56578	0.95590
11.64420	0.95650
11.72262	0.95730
11.80105	0.95760
11.87947	0.95840
11.95790	0.95880
12.03632	0.95960
12.11475	0.95970
12.19317	0.96030
12.27160	0.96080
12.35002	0.96160
12.42845	0.96210
12.50687	0.96270
12.58530	0.96310
12.66372	0.96360
12.74215	0.96400
12.82057	0.96430
12.89900	0.96510
12.97742	0.96530
13.05585	0.96590
13.13427	0.96630
13.21270	0.96690
13.29112	0.96720
13.36955	0.96750
13.44797	0.96770
13.52639	0.96810
13.60482	0.96840
13.68324	0.96930
13.76167	0.96950
13.84009	0.96980
13.91852	0.97020
13.99694	0.97060
14.07537	0.97100
14.15379	0.97140
14.23222	0.97180
14.31064	0.97250
14.38907	0.97280
14.46749	0.97310
14.54592	0.97340
14.62434	0.97360
14.70277	0.97400
14.78119	0.97430
14.85962	0.97450
14.93804	0.97490
15.01647	0.97550
15.09489	0.97550
15.17331	0.97560
15.25174	0.97560
15.33016	0.97610
15.40859	0.97630
15.48701	0.97660
15.56544	0.97710
15.64386	0.97720
15.72229	0.97720
15.80071	0.97740
15.87914	0.97770
15.95756	0.97770
16.03599	0.97810
16.11441	0.97850
16.19284	0.97870
16.27126	0.97880
16.34969	0.97900
16.42811	0.97920
16.50654	0.97930
16.58496	0.97960
16.66339	0.98010
16.74181	0.98020
16.82023	0.98060
16.89866	0.98100
16.97708	0.98130
17.05551	0.98140
17.13393	0.98170
17.21236	0.98190
17.29078	0.98210
17.36921	0.98240
17.44763	0.98270
17.52606	0.98300
17.60448	0.98300
17.68291	0.98310
17.76133	0.98320
17.83976	0.98330
17.91818	0.98380
17.99661	0.98400
18.07503	0.98400
18.15346	0.98400
18.23188	0.98400
18.31031	0.98410
18.38873	0.98420
18.46715	0.98430
18.54558	0.98440
18.62400	0.98440
18.70243	0.98450
18.78085	0.98460
18.85928	0.98480
18.93770	0.98500
19.01613	0.98500
19.09455	0.98510
19.17298	0.98520
19.25140	0.98550
19.32983	0.98570
19.40825	0.98580
19.48668	0.98590
19.56510	0.98600
19.64353	0.98620
19.72195	0.98620
19.80038	0.98620
19.87880	0.98640
19.95723	0.98670
20.03565	0.98690
20.11408	0.98710
20.19250	0.98720
20.27092	0.98740
20.34935	0.98740
20.42777	0.98750
20.50620	0.98770
20.58462	0.98780
20.66305	0.98780
20.74147	0.98790
20.81990	0.98790
20.89832	0.98800
20.97675	0.98830
21.05517	0.98830
21.13360	0.98830
21.21202	0.98830
21.29045	0.98870
21.36887	0.98890
21.44730	0.98900
21.52572	0.98910
21.60415	0.98920
21.68257	0.98930
21.76100	0.98950
21.83942	0.98960
21.91784	0.98970
21.99627	0.98970
22.07469	0.98970
22.15312	0.98970
22.23154	0.98970
22.30997	0.98980
22.38839	0.99000
22.46682	0.99030
22.54524	0.99040
22.62367	0.99040
22.70209	0.99050
22.78052	0.99060
22.85894	0.99060
22.93737	0.99060
23.01579	0.99060
23.09422	0.99070
23.17264	0.99080
23.25107	0.99110
23.32949	0.99130
23.40792	0.99150
23.48634	0.99540
23.56476	0.99540
23.64319	0.99540
23.72161	0.99560
23.80004	0.99560
23.87846	0.99580
23.95689	0.99610
24.03531	0.99610
24.11374	0.99610
24.19216	0.99620
24.27059	0.99630
24.34901	0.99630
24.42744	0.99640
24.50586	0.99660
24.58429	0.99660
24.66271	0.99660
24.74114	0.99660
24.81956	0.99660
24.89799	0.99660
24.97641	0.99660
25.05484	0.99660
25.13326	0.99660
25.21169	0.99660
25.29011	0.99680
25.36853	0.99680
25.44696	0.99680
25.52538	0.99690
25.60381	0.99700
25.68223	0.99700
25.76066	0.99700
25.83908	0.99710
25.91751	0.99710
25.99593	0.99710
26.07436	0.99710
26.15278	0.99720
26.23121	0.99720
26.30963	0.99720
26.38806	0.99720
26.46648	0.99730
26.54491	0.99730
26.62333	0.99730
26.70176	0.99730
26.78018	0.99730
26.85861	0.99730
26.93703	0.99730
27.01545	0.99730
27.09388	0.99730
27.17230	0.99730
27.25073	0.99730
27.32915	0.99730
27.40758	0.99740
27.48600	0.99740
27.56443	0.99740
27.64285	0.99740
27.72128	0.99740
27.79970	0.99750
27.87813	0.99750
27.95655	0.99750
28.03498	0.99750
28.11340	0.99750
28.19183	0.99760
28.27025	0.99760
28.34868	0.99770
28.42710	0.99790
28.50553	0.99790
28.58395	0.99800
28.66237	0.99800
28.74080	0.99800
28.81922	0.99800
28.89765	0.99800
28.97607	0.99800
29.05450	0.99800
29.13292	0.99800
29.21135	0.99800
29.28977	0.99800
29.36820	0.99800
29.44662	0.99800
29.52505	0.99800
29.60347	0.99800
29.68190	0.99800
29.76032	0.99800
29.83875	0.99810
29.91717	0.99820
29.99560	0.99830
30.07402	0.99830
30.15245	0.99830
30.23087	0.99830
30.30929	0.99840
30.38772	0.99850
30.46614	0.99850
30.54457	0.99860
30.62299	0.99860
30.70142	0.99860
30.77984	0.99860
30.85827	0.99860
30.93669	0.99870
31.01512	0.99870
31.09354	0.99870
31.17197	0.99880
31.25039	0.99890
31.32882	0.99890
31.40724	0.99890
31.48567	0.99890
31.56409	0.99890
31.64252	0.99890
31.72094	0.99890
31.79937	0.99890
31.87779	0.99890
31.95622	0.99890
32.03464	0.99890
32.11306	0.99890
32.19149	0.99890
32.26991	0.99890
32.34834	0.99890
32.42676	0.99890
32.50519	0.99890
32.58361	0.99890
32.66204	0.99900
32.74046	0.99900
32.81889	0.99910
32.89731	0.99920
