# Results collected after 10000 snapshots.
40.02060	0.85714
40.02660	0.85714
40.03260	0.85714
40.03860	0.85714
40.04460	0.85714
40.05060	0.85714
40.05660	0.85714
40.06260	0.85714
40.06860	0.85714
40.07460	0.85714
40.08060	0.85714
40.08660	0.85714
40.09260	0.85714
40.09860	0.85714
40.10460	0.85714
40.11060	0.85714
40.11660	0.85714
40.12260	0.85714
40.12860	0.85714
40.13460	0.85714
40.14060	0.85714
40.14660	0.85714
40.15260	0.85714
40.15860	0.85714
40.16460	0.85714
40.17060	0.85714
40.17660	0.85714
40.18260	0.85714
40.18860	0.85714
40.19460	0.85714
40.20060	0.85714
40.20660	0.85714
40.21260	0.85714
40.21860	0.85714
40.22460	0.85714
40.23060	0.85714
40.23660	0.85714
40.24260	0.85714
40.24860	0.85714
40.25460	0.85714
40.26060	0.85714
40.26660	0.85714
40.27260	0.85714
40.27860	0.85714
40.28460	0.85714
40.29060	0.85714
40.29660	0.85714
40.30260	0.85714
40.30860	0.85714
40.31460	0.85714
40.32060	0.85714
40.32660	0.85714
40.33260	0.85714
40.33860	0.85714
40.34460	0.85714
40.35060	0.85714
40.35660	0.85714
40.36260	0.85714
40.36860	0.85714
40.37460	0.85714
40.38060	0.85714
40.38660	0.85714
40.39260	0.85714
40.39860	0.85714
40.40460	0.85714
40.41060	0.85714
40.41660	0.85714
40.42260	0.85714
40.42860	0.85714
40.43460	0.85714
40.44060	0.85714
40.44660	0.85714
40.45260	0.85714
40.45860	0.85714
40.46460	0.85714
40.47060	0.85714
40.47660	0.85714
40.48260	0.85714
40.48860	0.85714
40.49460	0.85714
40.50060	0.85714
40.50660	0.85714
40.51260	0.85714
40.51860	0.85714
40.52460	0.85714
40.53060	0.85714
40.53660	0.85714
40.54260	0.85714
40.54860	0.85714
40.55460	0.85714
40.56060	0.85714
40.56660	0.85714
40.57260	0.85714
40.57860	0.85714
40.58460	0.85714
40.59060	0.85714
40.59660	0.85714
40.60260	0.85714
40.60860	0.85714
40.61460	0.85714
40.62060	0.85714
40.62660	0.85714
40.63260	0.85714
40.63860	0.85714
40.64460	0.85714
40.65060	0.85714
40.65660	0.85714
40.66260	0.85714
40.66860	0.85714
40.67460	0.85714
40.68060	0.85714
40.68660	0.85714
40.69260	0.85714
40.69860	0.85714
40.70460	0.85714
40.71060	0.85714
40.71660	0.85714
40.72260	0.85714
40.72860	0.85714
40.73460	0.85714
40.74060	0.85714
40.74660	0.85714
40.75260	0.85714
40.75860	0.85714
40.76460	0.85714
40.77060	0.85714
40.77660	0.85714
40.78260	0.85714
40.78860	0.85714
40.79460	0.85714
40.80060	0.85714
40.80660	0.85714
40.81260	0.85714
40.81860	0.85714
40.82460	0.85714
40.83060	0.85714
40.83660	0.85714
40.84260	0.85714
40.84860	0.85714
40.85460	0.85714
40.86060	0.85714
40.86660	0.85714
40.87260	0.85714
40.87860	0.85714
40.88460	0.85714
40.89060	0.85714
40.89660	0.85714
40.90260	0.85714
40.90860	0.85714
40.91460	0.85714
40.92060	0.85714
40.92660	0.85714
40.93260	0.85714
40.93860	0.85714
40.94460	0.85714
40.95060	0.85714
40.95660	0.85714
40.96260	0.85714
40.96860	0.85714
40.97460	0.85714
40.98060	0.85714
40.98660	0.85714
40.99260	0.85714
40.99860	0.85714
41.00460	0.85714
41.01060	0.85714
41.01660	0.85714
41.02260	0.85714
41.02860	0.85714
41.03460	0.85714
41.04060	0.85714
41.04660	0.85714
41.05260	0.85714
41.05860	0.85714
41.06460	0.85714
41.07060	0.85714
41.07660	0.85714
41.08260	0.85714
41.08860	0.85714
41.09460	0.85714
41.10060	0.85714
41.10660	0.85714
41.11260	0.85714
41.11860	0.85714
41.12460	0.85714
41.13060	0.85714
41.13660	0.85714
41.14260	0.85714
41.14860	0.85714
41.15460	0.85714
41.16060	0.85714
41.16660	0.85714
41.17260	0.85714
41.17860	0.85714
41.18460	0.85714
41.19060	0.85714
41.19660	0.85714
41.20260	0.85714
41.20860	0.85714
41.21460	0.85714
41.22060	0.85714
41.22660	0.85714
41.23260	0.85714
41.23860	0.85714
41.24460	0.85714
41.25060	0.85714
41.25660	0.85714
41.26260	0.85714
41.26860	0.85714
41.27460	0.85714
41.28060	0.85714
41.28660	0.85714
41.29260	0.85714
41.29860	0.85714
41.30460	0.85714
41.31060	0.85714
41.31660	0.85714
41.32260	0.85714
41.32860	0.85714
41.33460	0.85714
41.34060	0.85714
41.34660	0.85714
41.35260	0.85714
41.35860	0.85714
41.36460	0.85714
41.37060	0.85714
41.37660	0.85714
41.38260	0.85714
41.38860	0.85714
41.39460	0.85714
41.40060	0.85714
41.40660	0.85714
41.41260	0.85714
41.41860	0.85714
41.42460	0.85714
41.43060	0.85714
41.43660	0.85714
41.44260	0.85714
41.44860	0.85714
41.45460	0.85714
41.46060	0.85714
41.46660	0.85714
41.47260	0.85714
41.47860	0.85714
41.48460	0.85714
41.49060	0.85714
41.49660	0.85714
41.50260	0.85714
41.50860	0.85714
41.51460	0.85714
41.52060	0.85714
41.52660	0.85714
41.53260	0.85714
41.53860	0.85714
41.54460	0.85714
41.55060	0.85714
41.55660	0.85714
41.56260	0.85714
41.56860	0.85714
41.57460	0.85714
41.58060	0.85714
41.58660	0.85714
41.59260	0.85714
41.59860	0.85714
41.60460	0.85714
41.61060	0.85714
41.61660	0.85714
41.62260	0.85714
41.62860	0.85714
41.63460	0.85714
41.64060	0.85714
41.64660	0.85714
41.65260	0.85714
41.65860	0.85714
41.66460	0.85714
41.67060	0.85714
41.67660	0.85714
41.68260	0.85714
41.68860	0.85714
41.69460	0.85714
41.70060	0.85714
41.70660	0.85714
41.71260	0.85714
41.71860	0.85714
41.72460	0.85714
41.73060	0.85714
41.73660	0.85714
41.74260	0.85714
41.74860	0.85714
41.75460	0.85714
41.76060	0.85714
41.76660	0.85714
41.77260	0.85714
41.77860	0.85714
