# Results collected after 10000 snapshots.
-140.45864	0.73100
-140.38021	0.73300
-140.30179	0.73500
-140.22336	0.73660
-140.14494	0.73910
-140.06651	0.74130
-139.98809	0.74370
-139.90966	0.74560
-139.83124	0.74700
-139.75281	0.74870
-139.67439	0.75020
-139.59596	0.75230
-139.51754	0.75510
-139.43912	0.75740
-139.36069	0.75930
-139.28227	0.76110
-139.20384	0.76290
-139.12542	0.76480
-139.04699	0.76670
-138.96857	0.76780
-138.89014	0.77050
-138.81172	0.77160
-138.73329	0.77330
-138.65487	0.77460
-138.57644	0.77670
-138.49802	0.77850
-138.41959	0.78030
-138.34117	0.78110
-138.26274	0.78350
-138.18432	0.78510
-138.10589	0.78650
-138.02747	0.78710
-137.94904	0.78870
-137.87062	0.79020
-137.79220	0.79250
-137.71377	0.79360
-137.63535	0.79490
-137.55692	0.79650
-137.47850	0.79910
-137.40007	0.80110
-137.32165	0.80260
-137.24322	0.80480
-137.16480	0.80570
-137.08637	0.80750
-137.00795	0.80890
-136.92952	0.81000
-136.85110	0.81140
-136.77267	0.81330
-136.69425	0.81500
-136.61582	0.81550
-136.53740	0.81670
-136.45897	0.81820
-136.38055	0.81990
-136.30212	0.82090
-136.22370	0.82200
-136.14527	0.82310
-136.06685	0.82450
-135.98843	0.82560
-135.91000	0.82670
-135.83158	0.82770
-135.75315	0.82940
-135.67473	0.83090
-135.59630	0.83220
-135.51788	0.83340
-135.43945	0.83480
-135.36103	0.83650
-135.28260	0.83770
-135.20418	0.83920
-135.12575	0.84020
-135.04733	0.84090
-134.96890	0.84200
-134.89048	0.84280
-134.81205	0.84370
-134.73363	0.84490
-134.65520	0.84590
-134.57678	0.84650
-134.49835	0.84750
-134.41993	0.84950
-134.34151	0.85050
-134.26308	0.85140
-134.18466	0.85290
-134.10623	0.85390
-134.02781	0.85540
-133.94938	0.85630
-133.87096	0.85740
-133.79253	0.85860
-133.71411	0.85940
-133.63568	0.86060
-133.55726	0.86140
-133.47883	0.86190
-133.40041	0.86360
-133.32198	0.86520
-133.24356	0.86620
-133.16513	0.86760
-133.08671	0.86880
-133.00828	0.86950
-132.92986	0.87020
-132.85143	0.87130
-132.77301	0.87270
-132.69459	0.87380
-132.61616	0.87470
-132.53774	0.87590
-132.45931	0.87740
-132.38089	0.87810
-132.30246	0.87930
-132.22404	0.88050
-132.14561	0.88180
-132.06719	0.88290
-131.98876	0.88430
-131.91034	0.88490
-131.83191	0.88640
-131.75349	0.88700
-131.67506	0.88770
-131.59664	0.88850
-131.51821	0.89000
-131.43979	0.89160
-131.36136	0.89230
-131.28294	0.89310
-131.20451	0.89390
-131.12609	0.89490
-131.04767	0.89590
-130.96924	0.89680
-130.89082	0.89740
-130.81239	0.89870
-130.73397	0.89910
-130.65554	0.90010
-130.57712	0.90080
-130.49869	0.90180
-130.42027	0.90220
-130.34184	0.90310
-130.26342	0.90380
-130.18499	0.90450
-130.10657	0.90530
-130.02814	0.90600
-129.94972	0.90650
-129.87129	0.90720
-129.79287	0.90790
-129.71444	0.90870
-129.63602	0.91000
-129.55759	0.91020
-129.47917	0.91080
-129.40074	0.91110
-129.32232	0.91230
-129.24390	0.91320
-129.16547	0.91410
-129.08705	0.91480
-129.00862	0.91550
-128.93020	0.91570
-128.85177	0.91660
-128.77335	0.91740
-128.69492	0.91820
-128.61650	0.91900
-128.53807	0.91980
-128.45965	0.92080
-128.38122	0.92130
-128.30280	0.92180
-128.22437	0.92260
-128.14595	0.92310
-128.06752	0.92380
-127.98910	0.92420
-127.91067	0.92520
-127.83225	0.92610
-127.75382	0.92690
-127.67540	0.92770
-127.59698	0.92860
-127.51855	0.92930
-127.44013	0.92990
-127.36170	0.93110
-127.28328	0.93190
-127.20485	0.93260
-127.12643	0.93280
-127.04800	0.93370
-126.96958	0.93500
-126.89115	0.93570
-126.81273	0.93610
-126.73430	0.93700
-126.65588	0.93700
-126.57745	0.93760
-126.49903	0.93820
-126.42060	0.93890
-126.34218	0.93960
-126.26375	0.94010
-126.18533	0.94070
-126.10690	0.94140
-126.02848	0.94190
-125.95006	0.94240
-125.87163	0.94330
-125.79321	0.94440
-125.71478	0.94520
-125.63636	0.94620
-125.55793	0.94640
-125.47951	0.94760
-125.40108	0.94820
-125.32266	0.94910
-125.24423	0.94960
-125.16581	0.95010
-125.08738	0.95110
-125.00896	0.95210
-124.93053	0.95280
-124.85211	0.95350
-124.77368	0.95450
-124.69526	0.95500
-124.61683	0.95560
-124.53841	0.95590
-124.45998	0.95650
-124.38156	0.95730
-124.30313	0.95760
-124.22471	0.95840
-124.14629	0.95880
-124.06786	0.95960
-123.98944	0.95970
-123.91101	0.96030
-123.83259	0.96080
-123.75416	0.96160
-123.67574	0.96210
-123.59731	0.96270
-123.51889	0.96310
-123.44046	0.96360
-123.36204	0.96400
-123.28361	0.96430
-123.20519	0.96510
-123.12676	0.96530
-123.04834	0.96590
-122.96991	0.96630
-122.89149	0.96690
-122.81306	0.96720
-122.73464	0.96750
-122.65621	0.96770
-122.57779	0.96810
-122.49937	0.96840
-122.42094	0.96930
-122.34252	0.96950
-122.26409	0.96980
-122.18567	0.97020
-122.10724	0.97060
-122.02882	0.97100
-121.95039	0.97140
-121.87197	0.97180
-121.79354	0.97250
-121.71512	0.97280
-121.63669	0.97310
-121.55827	0.97340
-121.47984	0.97360
-121.40142	0.97400
-121.32299	0.97430
-121.24457	0.97450
-121.16614	0.97490
-121.08772	0.97550
-121.00929	0.97550
-120.93087	0.97560
-120.85245	0.97560
-120.77402	0.97610
-120.69560	0.97630
-120.61717	0.97660
-120.53875	0.97710
-120.46032	0.97720
-120.38190	0.97720
-120.30347	0.97740
-120.22505	0.97770
-120.14662	0.97770
-120.06820	0.97810
-119.98977	0.97850
-119.91135	0.97870
-119.83292	0.97880
-119.75450	0.97900
-119.67607	0.97920
-119.59765	0.97930
-119.51922	0.97960
-119.44080	0.98010
-119.36237	0.98020
-119.28395	0.98060
-119.20553	0.98100
-119.12710	0.98130
-119.04868	0.98140
-118.97025	0.98170
-118.89183	0.98190
-118.81340	0.98210
-118.73498	0.98240
-118.65655	0.98270
-118.57813	0.98300
-118.49970	0.98300
-118.42128	0.98310
-118.34285	0.98320
-118.26443	0.98330
-118.18600	0.98380
-118.10758	0.98400
-118.02915	0.98400
-117.95073	0.98400
-117.87230	0.98400
-117.79388	0.98410
-117.71545	0.98420
-117.63703	0.98430
-117.55860	0.98440
-117.48018	0.98440
-117.40176	0.98450
-117.32333	0.98460
-117.24491	0.98480
-117.16648	0.98500
-117.08806	0.98500
-117.00963	0.98510
-116.93121	0.98520
-116.85278	0.98550
-116.77436	0.98570
-116.69593	0.98580
-116.61751	0.98590
-116.53908	0.98600
-116.46066	0.98620
-116.38223	0.98620
